money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,1,28,0,0,0,0,0,0,182,1,96,764,1
0,0,0,4,0,0,0,0,0,0,17,1,14,108,1
0,0,0,9,2,0,0,0,0,0,148,1,157,562,1
0,0,0,0,1,0,0,0,0,0,28,1,7,102,1
0,0,0,4,0,0,0,0,0,0,14,1,7,72,1
0,0,0,5,0,0,0,0,0,0,69,1,54,307,1
0,0,0,7,0,0,0,0,0,0,92,1,98,348,1
0,0,0,2,0,0,0,0,0,0,27,1,14,70,1
0,0,0,0,0,0,0,0,0,0,3,1,5,11,1
0,0,1,2,0,0,0,0,0,0,21,1,21,90,1
0,0,0,4,1,0,0,0,0,0,28,1,19,127,1
0,0,0,2,1,0,0,0,0,0,20,1,14,98,1
0,0,0,3,0,0,0,0,0,0,102,1,114,383,1
0,0,0,1,0,0,0,0,0,0,69,1,92,284,1
0,0,0,7,0,0,0,0,0,0,132,1,110,414,1
0,0,0,1,0,0,0,0,0,0,14,1,10,57,1
1,0,0,4,1,0,0,0,0,0,100,1,103,430,1
0,0,0,0,0,0,0,0,0,0,191,1,178,518,1
0,0,0,0,0,0,0,0,0,0,235,1,186,649,1
0,0,0,1,0,0,0,0,0,0,513,1,220,1853,1
0,0,0,1,0,0,0,0,0,0,529,1,282,1952,1
0,0,0,5,1,0,0,0,0,0,25,1,20,152,1
0,0,0,2,1,0,0,0,0,0,16,1,12,100,1
0,0,0,1,0,0,0,0,0,0,51,1,94,273,1
0,0,0,0,1,0,0,0,0,0,5,1,3,19,1
0,0,0,0,0,0,0,0,0,0,191,1,178,518,1
0,0,0,0,1,0,0,0,0,0,151,1,219,500,1
0,0,0,0,0,0,0,0,0,0,235,1,186,649,1
0,0,0,3,0,0,0,0,0,0,40,1,24,198,1
0,0,0,0,0,0,0,0,0,0,141,1,136,414,1
0,0,0,0,0,0,0,0,0,0,75,1,28,207,1
0,0,0,2,0,0,0,0,0,0,30,1,71,163,1
0,0,0,2,0,0,0,0,0,0,10,1,10,33,1
0,0,0,1,0,0,0,0,0,0,61,1,92,286,1
0,0,0,0,0,0,0,0,0,0,13,1,8,42,1
0,0,0,4,0,0,0,0,0,0,32,1,73,190,1
0,0,0,4,1,0,0,0,0,0,9,1,8,49,1
0,0,0,4,0,0,0,0,0,0,32,1,73,190,1
0,0,0,4,0,0,0,0,0,0,168,1,157,598,1
0,0,0,0,0,0,0,0,0,0,49,1,48,192,1
0,1,0,4,4,0,0,0,0,0,210,1,152,721,1
0,1,0,2,3,0,0,0,0,0,162,1,70,537,1
0,0,0,2,1,0,0,0,0,0,54,1,19,130,1
0,0,0,5,1,0,0,0,0,0,36,1,26,196,1
0,0,0,1,0,0,0,0,0,0,34,1,19,131,1
0,0,0,0,0,0,0,0,0,0,7,1,2,14,1
0,0,0,0,0,0,0,0,0,0,9,1,4,17,1
0,0,0,1,0,0,0,0,0,0,66,1,32,239,1
0,0,0,2,0,0,0,0,0,0,158,1,168,529,1
0,0,0,0,0,0,0,0,0,0,95,1,120,260,1
0,0,0,1,0,0,0,0,0,0,367,1,505,1265,1
0,0,0,0,0,0,0,0,0,0,27,1,17,76,1
0,0,0,0,0,0,0,0,0,0,20,1,21,79,1
0,0,0,1,0,0,0,0,0,0,16,1,7,40,1
0,0,0,3,0,0,0,0,0,0,12,1,8,44,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,0,0,0,0,0,0,0,13,1,9,50,1
0,0,0,2,0,0,0,0,0,0,17,1,19,77,1
0,0,0,2,0,0,0,0,0,0,62,1,31,221,1
0,0,0,1,1,0,0,0,0,0,19,1,9,44,1
0,0,0,2,0,0,0,0,0,0,19,1,19,83,1
0,0,0,2,0,0,0,0,0,0,37,1,12,130,1
0,0,0,0,0,0,0,0,0,0,25,1,66,114,1
0,0,0,0,0,0,0,0,0,0,73,1,116,220,1
0,0,0,0,0,0,0,0,0,0,59,1,101,191,1
0,0,0,0,1,0,0,0,0,0,54,1,17,186,1
0,0,0,1,0,0,0,0,0,0,141,1,131,494,1
0,0,0,2,1,0,0,0,0,0,191,1,64,671,1
0,0,0,0,0,0,0,0,0,0,48,1,16,155,1
0,0,0,1,0,0,0,0,0,0,157,1,119,459,1
0,0,0,1,1,0,0,0,0,0,225,1,163,659,1
0,0,0,1,1,0,0,0,0,0,318,1,292,942,1
0,0,0,2,0,0,0,0,0,0,35,1,82,138,1
0,0,0,0,0,0,0,0,0,0,20,1,19,75,1
0,0,0,2,0,0,0,0,0,0,15,1,9,56,1
0,0,0,2,0,0,0,0,0,0,131,1,143,341,1
0,0,0,2,1,0,0,0,0,0,40,1,24,176,1
0,0,0,2,0,0,0,0,0,0,21,1,19,79,1
0,0,0,2,0,0,0,0,0,0,22,1,21,84,1
0,0,0,2,0,0,0,0,0,0,17,1,19,83,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,6,0,0,0,0,0,0,291,1,155,1185,1
0,0,0,1,0,0,0,0,0,0,9,1,5,47,1
0,0,0,0,0,0,0,0,0,0,3,1,3,9,1
0,0,0,1,0,0,0,0,0,0,3,1,4,19,1
0,0,0,0,0,0,0,0,0,0,4,1,3,18,1
0,1,0,4,0,0,0,0,0,0,66,1,22,293,1
0,0,0,2,0,0,0,0,0,0,19,1,19,83,1
0,0,0,1,0,0,0,0,0,0,5,1,3,13,1
0,0,0,2,0,0,0,0,0,0,21,1,19,79,1
0,0,0,2,0,0,0,0,0,0,21,1,19,79,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,0,0,0,0,0,0,0,150,1,111,308,1
0,0,0,3,0,0,0,0,0,0,75,1,70,246,1
0,0,0,1,0,0,0,0,0,0,72,1,57,224,1
0,0,0,0,0,0,0,0,0,0,43,1,33,145,1
0,0,0,3,0,0,0,0,0,0,81,1,147,364,1
0,0,0,0,0,0,0,0,0,0,55,1,34,176,1
0,0,0,5,0,0,0,0,0,0,32,1,19,120,1
0,0,0,1,0,0,0,0,0,0,44,1,78,203,1
0,0,0,2,0,0,0,0,0,0,83,1,47,318,1
0,0,0,3,0,0,0,0,0,0,25,1,14,121,1
1,0,0,0,0,0,0,0,0,0,89,1,41,351,1
0,0,0,0,0,0,0,0,0,0,89,1,101,267,1
0,0,0,0,0,0,0,0,0,0,56,1,22,120,1
0,0,0,1,0,0,0,0,0,0,5,1,4,27,1
0,0,0,0,0,0,0,0,0,0,11,1,9,47,1
0,0,0,1,0,0,0,0,0,0,277,1,352,858,1
0,0,0,2,0,0,0,0,0,0,44,1,22,151,1
0,2,0,27,4,0,0,0,0,0,578,1,544,2281,1
0,2,0,12,3,0,0,0,0,0,390,1,385,1462,1
0,0,0,2,0,0,0,0,0,0,74,1,56,277,1
0,0,0,2,0,0,0,0,0,0,20,1,19,83,1
0,0,0,2,0,0,0,0,0,0,20,1,19,82,1
0,0,0,3,1,0,0,0,0,0,314,1,307,961,1
0,0,0,2,1,0,0,0,0,0,50,1,85,175,1
0,0,0,2,0,0,0,0,0,0,32,1,12,127,1
0,0,0,2,0,0,0,0,0,0,22,1,13,89,1
0,0,0,1,0,0,0,0,0,0,26,1,14,103,1
0,0,0,3,0,0,0,0,0,0,28,1,24,121,1
0,0,0,1,1,0,0,0,0,0,18,1,13,71,1
0,0,0,0,1,0,0,0,0,0,61,1,25,170,1
0,0,0,2,0,0,0,0,0,0,19,1,19,83,1
0,0,0,0,0,0,0,0,0,0,145,1,161,407,1
0,0,0,0,1,0,0,0,0,0,24,1,23,117,1
0,0,0,2,0,0,0,0,0,0,14,1,11,66,1
0,0,0,0,0,0,0,0,0,0,5,1,19,80,1
3,0,0,2,1,0,0,0,0,0,119,1,53,458,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,19,79,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,20,81,1
0,0,0,2,0,0,0,0,0,0,19,1,19,78,1
0,0,0,2,0,0,0,0,0,0,55,1,40,185,1
0,0,0,2,0,0,0,0,0,0,21,1,13,88,1
0,1,0,0,0,0,0,0,0,0,82,1,166,384,1
0,0,0,2,0,0,0,0,0,0,22,1,19,79,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,2,0,0,0,0,0,0,21,1,19,80,1
0,0,0,0,0,0,0,0,0,0,12,1,4,36,1
0,0,0,3,1,0,0,0,0,0,289,1,246,1153,1
0,0,0,0,0,0,0,0,0,0,12,1,11,37,1
0,0,0,7,0,0,0,0,0,0,409,1,266,1644,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,20,1,19,80,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
0,0,0,2,0,0,0,0,0,0,20,1,19,81,1
1,0,0,0,1,0,0,0,0,0,28,1,24,112,1
0,0,0,1,0,0,0,0,0,0,58,1,35,219,1
0,0,0,0,0,0,0,0,0,0,37,1,25,111,1
0,0,0,3,0,0,0,0,0,0,116,1,70,408,1
1,0,0,5,0,0,0,0,0,0,29,1,26,174,1
0,0,0,1,1,0,0,0,0,0,100,1,112,400,1
0,0,0,0,0,0,0,0,0,0,33,1,14,115,1
0,0,0,1,1,0,0,0,0,0,111,1,203,536,1
0,0,0,1,0,0,0,0,0,0,21,1,13,93,1
0,0,0,3,0,0,0,0,0,0,240,1,215,782,1
0,0,0,0,0,0,0,0,0,0,77,1,64,307,1
0,0,0,2,1,0,0,0,0,0,225,1,162,847,1
0,0,0,1,1,0,0,0,0,0,17,1,4,37,1
0,0,0,1,1,0,0,0,0,0,10,1,7,37,1
0,0,0,1,0,0,0,0,0,0,42,1,8,144,1
0,0,0,0,0,0,0,0,0,0,86,1,53,295,1
0,0,0,1,0,0,0,0,0,0,51,1,51,264,1
0,0,0,2,0,0,0,0,0,0,99,1,45,335,1
0,0,0,0,0,0,0,0,0,0,8,1,6,27,1
0,0,0,1,0,0,0,0,0,0,32,1,78,162,1
0,0,0,4,0,0,0,0,0,0,71,1,44,244,1
0,0,0,1,1,0,0,0,0,0,8,1,8,38,1
0,0,0,2,1,0,0,0,0,0,22,1,20,106,1
0,0,0,1,0,0,0,0,0,0,82,1,104,309,1
0,0,0,2,0,0,0,0,0,0,171,1,97,663,1
0,0,0,0,0,0,0,0,0,0,26,1,8,97,1
0,0,0,1,0,0,0,0,0,0,7,1,7,34,1
0,0,0,3,0,0,0,0,0,0,39,1,77,181,1
0,0,0,2,0,0,0,0,0,0,18,1,10,121,1
0,0,0,2,1,0,0,0,0,0,17,1,6,54,1
0,0,0,1,1,0,0,0,0,0,23,1,11,67,1
0,0,0,2,0,0,0,0,0,0,9,1,7,32,1
0,0,0,3,0,0,0,0,0,0,63,1,34,253,1
0,0,0,1,0,0,0,0,0,0,162,1,107,640,1
0,0,0,0,0,0,0,0,0,0,17,1,5,37,1
0,0,0,2,0,0,0,0,0,0,28,1,13,107,1
0,0,0,0,0,0,0,0,0,0,123,1,24,381,1
0,0,0,3,0,0,0,0,0,0,14,1,9,53,1
0,0,0,2,0,0,0,0,0,0,13,1,9,51,1
0,0,0,1,0,0,0,0,0,0,14,1,14,58,1
0,0,0,1,0,0,0,0,0,0,11,1,6,40,1
0,0,0,8,1,0,0,0,0,0,478,1,368,1020,1
0,0,0,1,0,0,0,0,0,0,5,1,5,23,1
0,0,0,6,1,0,0,0,0,0,393,1,698,1760,1
0,0,0,0,0,0,0,0,0,0,51,1,49,265,1
0,0,0,1,0,0,0,0,0,0,841,1,746,1728,1
0,0,0,5,0,0,0,0,0,0,65,1,47,331,1
0,0,0,0,0,0,0,0,0,0,536,1,341,1145,1
0,0,0,1,0,0,0,0,0,0,26,1,25,93,1
0,0,0,1,0,0,0,0,0,0,9,1,5,24,1
0,0,0,6,0,0,0,0,0,0,14,1,10,72,1
0,0,0,2,0,0,0,0,0,0,10,1,6,39,1
0,0,0,0,0,0,0,0,0,0,10,1,4,23,1
0,0,0,0,0,0,0,0,0,0,7,1,4,13,1
0,0,0,2,0,0,0,0,0,0,23,1,21,86,1
0,0,0,1,0,0,0,0,0,0,14,1,8,38,1
0,0,0,1,0,0,0,0,0,0,28,1,21,89,1
0,0,0,0,0,0,0,0,0,0,564,1,374,1257,1
0,0,0,1,0,0,0,0,0,0,28,1,19,83,1
0,0,0,0,0,0,0,0,0,0,8,1,2,19,1
0,0,0,2,0,0,0,0,0,0,12,1,6,56,1
0,0,0,0,0,0,0,0,0,0,7,1,3,14,1
0,0,0,0,0,0,0,0,0,0,554,1,407,1266,1
0,0,0,0,0,0,0,0,0,0,5,1,3,7,1
0,0,0,1,0,0,0,0,0,0,9,1,7,33,1
0,0,0,1,0,0,0,0,0,0,9,1,7,29,1
0,0,0,0,0,0,0,0,0,0,3,1,6,8,1
0,0,0,0,0,0,0,0,0,0,550,1,404,1254,1
0,0,0,2,0,0,0,0,0,0,559,1,415,1292,1
0,0,0,0,0,0,0,0,0,0,555,1,406,1266,1
0,0,0,0,0,0,0,0,0,0,4,1,5,9,1
0,0,0,1,0,0,0,0,0,0,7,1,3,13,1
0,0,0,1,0,0,0,0,0,0,7,1,4,29,1
0,0,0,0,0,0,0,0,0,0,9,1,3,18,1
0,0,0,0,0,0,0,0,0,0,7,1,3,13,1
0,0,0,2,0,0,0,0,0,0,12,1,7,57,1
0,0,0,0,0,0,0,0,0,0,8,1,4,13,1
0,0,0,0,0,0,0,0,0,0,14,1,8,43,1
0,0,0,1,0,0,0,0,0,0,10,1,5,27,1
0,0,0,1,0,0,0,0,0,0,15,1,15,52,1
0,0,0,1,0,0,0,0,0,0,30,1,72,156,1
0,0,0,0,0,0,0,0,0,0,12,1,2,28,1
0,0,0,3,0,0,0,0,0,0,96,1,84,353,1
0,0,0,0,0,0,0,0,0,0,6,1,4,13,1
0,0,0,0,0,0,0,0,0,0,9,1,8,29,1
0,0,0,0,0,0,0,0,0,0,13,1,9,48,1
0,0,0,0,0,0,0,0,0,0,7,1,10,27,1
0,0,0,3,0,0,0,0,0,0,13,1,12,61,1
0,0,0,2,0,0,0,0,0,0,12,1,17,59,1
0,1,0,1,1,0,0,0,0,0,26,1,15,123,1
0,0,0,3,0,0,0,0,0,0,67,1,88,332,1
0,0,1,6,1,0,0,0,0,0,88,1,39,354,1
0,0,0,0,0,0,0,0,0,0,11,1,6,29,1
0,0,0,3,0,0,0,0,0,0,112,1,121,325,1
0,0,0,0,0,0,0,0,0,0,10,1,5,28,1
0,1,0,1,1,0,0,0,0,0,23,1,10,94,1
0,0,0,2,1,0,0,0,0,0,20,1,13,103,1
0,0,0,1,0,0,0,0,0,0,164,1,255,536,1
0,0,0,1,0,0,0,0,0,0,148,1,192,436,1
0,0,0,1,0,0,0,0,0,0,23,1,9,80,1
0,0,0,0,0,0,0,0,0,0,5,1,4,14,1
0,0,0,1,0,0,0,0,0,0,12,1,6,58,1
0,0,0,0,0,0,0,0,0,0,85,1,111,243,1
0,0,0,23,0,0,0,0,0,0,205,1,125,950,1
0,0,0,1,0,0,0,0,0,0,20,1,11,80,1
0,0,0,2,0,0,0,0,0,0,24,1,12,100,1
0,0,0,0,0,0,0,0,0,0,12,1,4,25,1
0,0,0,0,0,0,0,0,0,0,45,1,29,198,1
0,0,0,0,0,0,0,0,0,0,21,1,9,67,1
0,0,0,3,0,0,0,0,0,0,84,1,108,325,1
0,0,0,3,0,0,0,0,0,0,60,1,39,192,1
0,0,0,0,0,0,0,0,0,0,8,1,5,22,1
0,0,0,5,2,0,0,0,0,0,151,1,105,459,1
0,0,0,0,0,0,0,0,0,0,9,1,11,27,1
0,0,0,1,0,0,0,0,0,0,70,1,42,234,1
0,1,0,4,0,0,0,0,0,0,120,1,126,590,1
0,0,0,7,0,0,0,0,0,0,314,1,182,1019,1
0,0,0,7,0,0,0,0,0,0,316,1,239,1084,1
0,0,0,0,0,0,0,0,0,0,74,1,36,222,1
0,0,0,2,0,0,0,0,0,0,225,1,125,794,1
0,0,1,13,0,0,0,0,0,0,360,1,215,1239,1
1,0,0,0,0,0,0,0,0,0,37,1,17,125,1
0,0,0,6,0,0,0,0,0,0,127,1,116,460,1
0,0,0,13,0,0,0,0,0,0,351,1,290,1009,1
0,0,0,14,0,0,0,0,0,0,351,1,289,1004,1
0,0,0,0,0,0,0,0,0,0,22,1,20,66,1
0,1,0,2,0,0,0,0,0,0,215,1,100,790,1
0,0,0,2,0,0,0,0,0,0,13,1,8,35,1
0,0,0,0,0,0,0,0,0,0,17,1,24,87,1
0,0,0,0,0,0,0,0,0,0,93,1,114,258,1
0,0,0,1,0,0,0,0,0,0,18,1,8,68,1
0,0,0,0,0,0,0,0,0,0,282,1,37,411,1
0,0,0,0,0,0,0,0,0,0,128,1,169,580,1
0,0,0,0,0,0,0,0,0,0,29,1,14,108,1
0,1,0,4,0,0,0,0,0,0,145,1,258,734,1
0,0,1,5,0,0,0,0,0,0,87,1,48,439,1
0,0,0,1,0,0,0,0,0,0,21,1,9,69,1
0,0,0,1,0,0,0,0,0,0,31,1,18,130,1
0,0,0,0,0,0,0,0,0,0,20,1,5,61,1
0,0,0,0,0,0,0,0,0,0,13,1,5,19,1
0,0,0,1,0,0,0,0,0,0,51,1,33,181,1
0,0,0,0,0,0,0,0,0,0,3,1,5,7,1
0,0,0,0,0,0,0,0,0,0,314,1,111,560,1
0,0,0,0,0,0,0,0,0,0,22,1,11,61,1
0,0,0,5,0,0,0,0,0,0,161,1,109,591,1
0,0,0,0,0,0,0,0,0,0,7,1,2,12,1
0,0,0,6,0,0,0,0,0,0,76,1,93,320,1
0,0,0,1,0,0,0,0,0,0,13,1,8,44,1
0,0,0,0,0,0,0,0,0,0,22,1,7,51,1
0,0,0,0,0,0,0,0,0,0,21,1,20,78,1
0,0,0,1,0,0,0,0,0,0,23,1,13,83,1
0,0,0,1,0,0,0,0,0,0,23,1,14,122,1
0,0,0,1,0,0,0,0,0,0,21,1,35,98,1
0,0,0,5,0,0,0,0,0,0,63,1,108,311,1
0,0,0,1,0,0,0,0,0,0,98,1,72,412,1
0,0,0,0,0,0,0,0,0,0,5,1,5,24,1
0,1,0,2,0,0,0,0,0,0,12,1,9,61,1
0,0,0,1,0,0,0,0,0,0,34,1,76,151,1
0,0,0,1,0,0,0,0,0,0,27,1,11,72,1
0,0,0,0,0,0,0,0,0,0,8,1,5,19,1
0,0,0,1,0,0,0,0,0,0,246,1,227,616,1
0,0,0,1,0,0,0,0,0,0,41,1,39,181,1
0,0,0,0,0,0,0,0,0,0,61,1,26,202,1
0,1,0,0,0,0,0,0,0,0,94,1,90,329,1
0,0,0,8,3,0,0,0,0,0,61,1,86,366,1
0,1,0,2,0,0,0,0,0,0,33,1,21,159,1
0,0,0,1,1,0,0,0,0,0,98,1,113,260,1
0,1,0,8,0,0,0,0,0,0,92,1,58,452,1
0,0,0,5,1,0,0,0,0,0,36,1,21,151,1
0,0,0,0,1,0,0,0,0,0,19,1,17,64,1
0,0,0,0,0,0,0,0,0,0,189,1,73,588,1
0,0,0,2,0,0,0,0,0,0,37,1,27,110,1
0,0,0,1,0,0,0,0,0,0,14,1,17,83,1
0,0,0,5,1,0,0,0,0,0,133,1,57,554,1
0,0,0,2,1,0,0,0,0,0,21,1,27,148,1
0,0,0,3,0,0,0,0,0,0,76,1,57,396,1
0,0,0,2,0,0,0,0,0,0,55,1,106,263,1
0,0,0,2,0,0,0,0,0,0,12,1,5,43,1
0,0,0,2,0,0,0,0,0,0,57,1,62,279,1
0,1,0,5,1,0,0,0,0,0,49,1,36,273,1
0,0,0,1,0,0,0,0,0,0,13,1,8,44,1
0,0,0,0,0,0,0,0,0,0,9,1,3,20,1
0,0,0,0,0,0,0,0,0,0,15,1,4,21,1
0,0,0,6,0,0,0,0,0,0,94,1,140,386,1
0,0,0,5,0,0,0,0,0,0,60,1,163,396,1
0,0,0,1,0,0,0,0,0,0,21,1,36,98,1
0,0,0,3,0,0,0,0,0,0,19,1,13,88,1
0,0,0,6,0,0,0,0,0,0,136,1,167,538,1
0,0,0,2,1,0,0,0,0,0,304,1,144,1005,1
0,0,0,3,1,0,0,0,0,0,427,1,263,1423,1
0,0,0,5,1,0,0,0,0,0,147,1,83,556,1
0,0,0,0,0,0,0,0,0,0,18,1,4,35,1
0,0,0,2,1,0,0,0,0,0,73,1,124,416,1
0,0,0,1,0,0,0,0,0,0,48,1,70,271,1
0,0,0,0,0,0,0,0,0,0,39,1,21,119,1
0,0,0,2,0,0,0,0,0,0,26,1,8,84,1
0,0,0,5,0,0,0,0,0,0,106,1,120,446,1
0,0,0,6,0,0,0,0,0,0,88,1,189,471,1
0,0,0,0,0,0,0,0,0,0,28,1,26,93,1
0,0,0,3,0,0,0,0,0,0,22,1,17,109,1
0,0,0,2,2,0,0,0,0,0,42,1,24,165,1
0,0,0,0,0,0,0,0,0,0,18,1,65,115,1
0,0,0,1,0,0,0,0,0,0,41,1,22,141,1
0,0,0,1,0,0,0,0,0,0,31,1,27,144,1
0,0,0,3,0,0,0,0,0,0,123,1,100,478,1
0,0,0,1,0,0,0,0,0,0,13,1,8,44,1
0,0,0,1,0,0,0,0,0,0,97,1,65,451,1
0,0,0,1,0,0,0,0,0,0,48,1,35,156,1
0,0,0,1,0,0,0,0,0,0,21,1,37,99,1
0,0,0,3,1,0,0,0,0,0,44,1,14,158,1
0,0,0,6,0,0,0,0,0,0,54,1,42,252,1
0,0,0,1,0,0,0,0,0,0,144,1,186,417,1
0,0,0,3,0,0,0,0,0,0,25,1,16,118,1
0,0,0,2,0,0,0,0,0,0,12,1,10,47,1
0,0,0,3,0,0,0,0,0,0,53,1,23,229,1
0,0,0,0,0,0,0,0,0,0,42,1,31,132,1
0,0,0,5,0,0,0,0,0,0,30,1,27,129,1
0,1,0,3,0,0,0,0,0,0,30,1,21,126,1
0,0,0,0,0,0,0,0,0,0,51,1,46,195,1
0,0,0,9,2,0,0,0,0,0,597,1,572,2305,1
0,0,0,9,1,0,0,0,0,0,458,1,486,1792,1
0,0,0,3,0,0,0,0,0,0,19,1,7,71,1
0,0,0,0,0,0,0,0,0,0,696,1,514,1361,1
0,0,0,2,0,0,0,0,0,0,80,1,77,324,1
0,0,0,2,0,0,0,0,0,0,57,1,47,235,1
0,0,0,6,0,0,0,0,0,0,52,1,30,242,1
0,0,0,0,0,0,0,0,0,0,41,1,20,181,1
0,1,0,1,1,0,0,0,0,0,74,1,54,263,1
0,0,0,1,0,0,0,0,0,0,21,1,37,100,1
0,0,0,1,1,0,0,0,0,0,70,1,117,282,1
0,0,0,8,2,0,0,0,0,0,209,1,304,729,1
0,0,0,1,1,0,0,0,0,0,453,1,285,1447,1
0,0,0,3,0,0,0,0,0,0,78,1,63,328,1
0,0,0,3,0,0,0,0,0,0,44,1,34,242,1
0,0,0,0,0,0,0,0,0,0,14,1,9,59,1
0,0,0,0,0,0,0,0,0,0,165,1,91,607,1
0,0,0,1,1,0,0,0,0,0,504,1,325,1570,1
0,0,0,0,0,0,0,0,0,0,25,1,36,83,1
0,0,0,0,0,0,0,0,0,0,21,1,36,75,1
0,0,0,12,0,0,0,0,0,0,104,1,128,515,1
0,0,0,0,0,0,0,0,0,0,6,1,3,17,1
0,0,0,8,1,0,0,0,0,0,141,1,118,566,1
0,0,2,2,0,0,0,0,0,0,28,1,81,154,1
0,0,0,0,0,0,0,0,0,0,33,1,81,143,1
0,0,0,2,1,0,0,0,0,0,577,1,366,1763,1
0,0,0,1,0,0,0,0,0,0,15,1,8,51,1
0,0,0,1,0,0,0,0,0,0,21,1,36,93,1
0,0,0,0,0,0,0,0,0,0,43,1,4,67,1
0,0,0,4,0,0,0,0,0,0,17,1,11,85,1
0,0,0,1,0,0,0,0,0,0,54,1,56,326,1
0,0,0,0,0,0,0,0,0,0,78,1,117,328,1
0,0,0,6,0,0,0,0,0,0,99,1,65,408,1
0,0,0,3,0,0,0,0,0,0,159,1,108,572,1
0,0,0,0,0,0,0,0,0,0,48,1,46,192,1
0,0,0,1,0,0,0,0,0,0,27,1,12,84,1
0,0,0,1,0,0,0,0,0,0,125,1,117,543,1
0,0,0,2,0,0,0,0,0,0,130,1,112,602,1
0,0,0,2,0,0,0,0,0,0,236,1,208,943,1
0,0,0,1,0,0,0,0,0,0,12,1,4,32,1
0,0,0,2,0,0,0,0,0,0,263,1,242,1045,1
0,0,0,1,0,0,0,0,0,0,18,1,6,99,1
0,0,0,1,0,0,0,0,0,0,50,1,58,191,1
0,0,0,13,0,0,0,0,0,0,100,1,79,491,1
0,0,0,2,1,0,0,0,0,0,85,1,120,289,1
0,0,0,3,0,0,0,0,0,0,89,1,73,329,1
0,0,0,1,1,0,0,0,0,0,199,1,50,635,1
0,0,0,0,0,0,0,0,0,0,9,1,6,24,1
0,0,0,2,0,0,0,0,0,0,109,1,48,377,1
0,0,0,0,0,0,0,0,0,0,9,1,6,24,1
0,0,0,1,0,0,0,0,0,0,16,1,3,29,1
0,0,0,0,0,0,0,0,0,0,17,1,4,49,1
0,0,0,0,0,0,0,0,0,0,17,1,4,49,1
0,0,0,0,0,0,0,0,0,0,69,1,45,277,1
0,0,0,0,0,0,0,0,0,0,69,1,45,277,1
0,0,0,1,0,0,0,0,0,0,61,1,79,225,1
0,0,0,1,0,0,0,0,0,0,47,1,54,174,1
0,0,0,1,0,0,0,0,0,0,70,1,89,248,1
0,0,0,1,0,0,0,0,0,0,56,1,64,197,1
0,0,0,0,0,0,0,0,0,0,12,1,4,25,1
0,0,0,0,0,0,0,0,0,0,12,1,4,25,1
1,0,0,4,0,0,0,0,0,0,22,1,13,157,1
1,0,0,4,0,0,0,0,0,0,22,1,13,157,1
0,0,0,1,0,0,0,0,0,0,55,1,50,273,1
0,0,0,2,0,0,0,0,0,0,14,1,6,50,1
0,0,0,2,0,0,0,0,0,0,43,1,72,183,1
0,0,0,1,0,0,0,0,0,0,42,1,31,193,1
0,0,0,3,0,0,0,0,0,0,24,1,13,104,1
0,0,0,4,2,0,0,0,0,0,53,1,59,243,1
1,0,0,1,0,0,0,0,0,0,74,1,53,256,1
0,0,0,2,0,0,0,0,0,0,20,1,11,74,1
0,0,0,0,0,0,0,0,0,0,20,1,15,89,1
0,0,0,0,0,0,0,0,0,0,20,1,15,89,1
0,0,0,0,0,0,0,0,0,0,18,1,5,41,1
0,0,0,0,0,0,0,0,0,0,6,1,3,13,1
0,0,0,1,0,0,0,0,0,0,14,1,7,49,1
0,1,0,6,0,0,0,0,0,0,20,1,24,112,1
1,0,0,3,0,0,0,0,0,0,218,1,156,667,1
1,0,0,3,0,0,0,0,0,0,218,1,156,667,1
0,0,0,4,2,0,0,0,0,0,53,1,54,238,1
0,0,0,0,0,0,0,0,0,0,151,1,92,550,1
