money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,1,0,1,0,0,0,0,0,0,72,1,44,264,1
0,0,0,2,0,0,0,0,0,0,95,1,92,361,1
0,0,0,1,0,0,0,0,0,0,89,1,69,242,1
0,0,0,17,0,0,0,0,0,0,140,1,145,669,1
0,0,0,1,0,0,0,0,0,0,15,1,14,83,1
0,0,0,2,0,0,0,0,0,0,12,1,7,59,1
0,0,0,3,0,0,0,0,0,0,67,1,70,269,1
1,0,0,1,0,0,0,0,0,0,61,1,62,330,1
0,0,0,1,0,0,0,0,0,0,14,1,11,73,1
0,0,0,9,3,0,0,0,0,0,221,1,487,1302,1
0,0,0,4,0,0,0,0,0,0,21,1,11,102,1
0,0,0,8,0,0,0,0,0,0,105,1,340,584,1
4,0,0,8,0,0,0,0,0,0,139,1,139,720,1
0,0,0,1,0,0,0,0,0,0,73,1,114,316,1
0,0,0,1,0,0,0,0,0,0,18,1,15,71,1
0,0,0,2,0,0,0,0,0,0,107,1,80,312,1
0,0,0,0,0,0,0,0,0,0,52,1,39,155,1
0,0,0,0,0,0,0,0,0,0,7,1,4,22,1
0,0,0,1,0,0,0,0,0,0,23,1,14,81,1
0,0,0,2,0,0,0,0,0,0,35,1,23,207,1
0,0,0,0,0,0,0,0,0,0,45,1,22,153,1
0,0,0,0,0,0,0,0,0,0,20,1,12,81,1
0,0,0,4,1,0,0,0,0,0,28,1,19,124,1
0,0,0,0,0,0,0,0,0,0,17,1,9,66,1
0,2,0,14,0,0,0,0,0,0,284,1,219,1019,1
0,0,0,5,0,0,0,0,0,0,71,1,97,328,1
0,0,0,0,1,0,0,0,0,0,115,1,117,462,1
0,0,0,1,0,0,0,0,0,0,134,1,74,407,1
0,0,0,1,0,0,0,0,0,0,14,1,7,56,1
0,0,0,0,0,0,0,0,0,0,7,1,4,18,1
0,0,0,2,0,0,0,0,0,0,34,1,78,170,1
0,0,0,0,0,0,0,0,0,0,16,1,6,51,1
0,0,0,1,0,0,0,0,0,0,69,1,107,291,1
0,0,0,5,2,0,0,0,0,0,56,1,27,239,1
0,0,0,1,0,0,0,0,0,0,54,1,30,185,1
0,0,0,1,0,0,0,0,0,0,27,1,21,141,1
0,0,0,9,0,0,0,0,0,0,213,1,186,1038,1
0,0,0,1,0,0,0,0,0,0,47,1,39,162,1
0,0,0,8,0,0,0,0,0,0,165,1,205,566,1
0,1,0,0,0,0,0,0,0,0,170,1,138,408,1
0,0,0,1,0,0,0,0,0,0,33,1,35,143,1
0,0,0,2,0,0,0,0,0,0,193,1,102,527,1
0,0,0,1,0,0,0,0,0,0,131,1,71,346,1
0,0,0,1,0,0,0,0,0,0,71,1,35,201,1
0,0,0,0,0,0,0,0,0,0,132,1,138,478,1
0,0,0,0,0,0,0,0,0,0,98,1,113,381,1
0,0,0,1,0,0,0,0,0,0,29,1,69,135,1
0,0,0,2,0,0,0,0,0,0,55,1,30,156,1
1,0,0,2,0,0,0,0,0,0,546,1,261,1793,1
0,1,0,2,0,0,0,0,0,0,52,1,27,190,1
0,0,0,3,3,0,0,0,0,0,149,1,153,771,1
0,0,0,2,0,0,0,0,0,0,183,1,100,592,1
0,0,0,0,0,0,0,0,0,0,540,1,368,1692,1
0,0,0,6,0,0,0,0,0,0,32,1,34,182,1
0,0,0,9,2,0,0,0,0,0,71,1,61,350,1
0,0,0,5,0,0,0,0,0,0,15,1,14,81,1
0,0,0,4,0,0,0,0,0,0,49,1,34,192,1
0,0,0,6,0,0,0,0,0,0,274,1,200,730,1
0,0,0,1,0,0,0,0,0,0,78,1,53,299,1
0,0,0,0,1,0,0,0,0,0,37,1,14,107,1
0,0,0,3,0,0,0,0,0,0,91,1,65,338,1
0,0,0,8,0,0,0,0,0,0,151,1,151,644,1
0,0,0,1,0,0,0,0,0,0,28,1,13,121,1
0,0,0,0,0,0,0,0,0,0,71,1,84,274,1
0,0,0,0,0,0,0,0,0,0,22,1,13,90,1
0,1,0,4,0,0,0,0,0,0,47,1,48,194,1
0,0,0,4,0,0,0,0,0,0,46,1,29,162,1
0,0,0,3,0,0,0,0,0,0,300,1,243,723,1
0,0,0,0,1,0,0,0,0,0,309,1,281,1241,1
0,0,0,1,0,0,0,0,0,0,20,1,19,75,1
0,0,0,6,1,0,0,0,0,0,84,1,67,374,1
0,0,0,1,0,0,0,0,0,0,210,1,321,942,1
0,0,0,4,0,0,0,0,0,0,75,1,47,228,1
0,0,0,7,1,0,0,0,0,0,30,1,30,137,1
0,0,0,0,0,0,0,0,0,0,37,1,13,135,1
0,0,0,0,0,0,0,0,0,0,18,1,15,89,1
0,0,0,0,0,0,0,0,0,0,19,1,10,71,1
0,0,0,4,0,0,0,0,0,0,146,1,199,584,1
0,0,0,1,0,0,0,0,0,0,61,1,17,192,1
0,0,0,5,0,0,0,0,0,0,71,1,40,328,1
0,0,0,4,1,0,0,0,0,0,91,1,70,416,1
0,1,0,4,1,0,0,0,0,0,102,1,86,326,1
0,0,0,2,0,0,0,0,0,0,213,1,254,761,1
0,0,0,9,1,0,0,0,0,0,52,1,52,219,1
0,0,0,10,0,0,0,0,0,0,176,1,253,814,1
0,0,0,9,0,0,0,0,0,0,148,1,127,622,1
0,0,0,1,0,0,0,0,0,0,45,1,44,155,1
0,0,0,10,0,0,0,0,0,0,507,1,646,2372,1
0,0,0,9,0,0,0,0,0,0,463,1,364,1923,1
0,0,0,6,1,0,0,0,0,0,148,1,210,657,1
0,0,1,4,1,0,0,0,0,0,140,1,85,647,1
0,0,0,5,2,0,0,0,0,0,52,1,41,255,1
0,0,0,0,0,0,0,0,0,0,123,1,24,381,1
0,0,1,2,1,0,0,0,0,0,63,1,107,364,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,0,0,0,0,0,0,0,27,1,18,122,1
0,1,0,4,0,0,0,0,0,0,70,1,46,249,1
0,0,0,1,0,0,0,0,0,0,118,1,139,335,1
0,0,0,1,0,0,0,0,0,0,40,1,22,120,1
0,0,0,0,0,0,0,0,0,0,34,1,58,176,1
0,0,0,5,0,0,0,0,0,0,227,1,266,782,1
0,0,0,0,1,0,0,0,0,0,17,1,10,42,1
0,0,0,1,1,0,0,0,0,0,47,1,79,182,1
0,0,0,11,1,0,0,0,0,0,179,1,193,713,1
0,0,0,10,1,0,0,0,0,0,156,1,173,653,1
0,0,0,0,0,0,0,0,0,0,4,1,11,24,1
0,0,0,2,0,0,0,0,0,0,108,1,70,365,1
0,0,0,1,0,0,0,0,0,0,25,1,37,133,1
0,1,0,8,0,0,0,0,0,0,140,1,102,501,1
0,0,0,0,0,0,0,0,0,0,24,1,20,72,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,2,0,0,0,0,0,0,27,1,32,100,1
0,0,0,0,0,0,0,0,0,0,47,1,44,148,1
0,0,0,0,0,0,0,0,0,0,33,1,21,152,1
0,0,0,0,0,0,0,0,0,0,206,1,116,719,1
0,0,0,0,1,0,0,0,0,0,310,1,186,1207,1
0,1,0,10,0,0,0,0,0,0,66,1,48,269,1
0,0,0,2,1,0,0,0,0,0,280,1,215,635,1
0,0,0,2,1,0,0,0,0,0,243,1,190,543,1
0,0,0,1,0,0,0,0,0,0,158,1,100,442,1
0,0,0,5,2,0,0,0,0,0,74,1,109,363,1
0,0,0,3,0,0,0,0,0,0,97,1,73,357,1
0,0,0,3,0,0,0,0,0,0,73,1,127,292,1
0,1,0,5,0,0,0,0,0,0,45,1,46,262,1
0,0,0,4,0,0,0,0,0,0,39,1,15,143,1
0,0,0,9,1,0,0,0,0,0,249,1,151,1151,1
0,0,0,4,0,0,0,0,0,0,195,1,285,756,1
0,0,0,1,1,0,0,0,0,0,187,1,191,602,1
0,0,0,3,0,0,0,0,0,0,90,1,92,324,1
0,0,0,3,0,0,0,0,0,0,38,1,28,202,1
0,0,0,8,0,0,0,0,0,0,33,1,16,158,1
0,4,0,21,0,0,0,0,0,0,108,1,69,584,1
0,4,0,17,0,0,0,0,0,0,171,1,115,729,1
0,0,0,2,0,0,0,0,0,0,63,1,103,255,1
0,0,0,3,0,0,0,0,0,0,50,1,48,182,1
0,0,0,3,0,0,0,0,0,0,46,1,48,185,1
0,0,0,1,0,0,0,0,0,0,41,1,46,204,1
1,0,0,0,2,0,0,0,0,0,225,1,137,658,1
0,0,0,4,0,0,0,0,0,0,28,1,32,139,1
0,0,0,1,0,0,0,0,0,0,30,1,30,138,1
0,0,0,0,0,0,0,0,0,0,9,1,6,40,1
0,0,0,6,5,0,0,0,0,0,49,1,31,273,1
0,0,0,5,0,0,0,0,0,0,76,1,50,390,1
0,0,0,3,0,0,0,0,0,0,32,1,15,118,1
0,0,0,3,0,0,0,0,0,0,62,1,37,188,1
0,0,1,3,0,0,0,0,0,0,28,1,26,91,1
1,0,0,4,1,0,0,0,0,0,136,1,223,695,1
1,0,0,4,0,0,0,0,0,0,151,1,199,619,1
1,0,0,4,1,0,0,0,0,0,109,1,151,555,1
0,0,0,3,0,0,0,0,0,0,72,1,46,274,1
0,0,0,3,0,0,0,0,0,0,20,1,15,86,1
0,1,0,11,1,0,0,0,0,0,74,1,123,443,1
0,0,0,9,4,0,0,0,0,0,129,1,134,590,1
0,0,0,0,0,0,0,0,0,0,536,1,341,1145,1
0,0,0,0,0,0,0,0,0,0,144,1,149,411,1
0,0,0,0,0,0,0,0,0,0,18,1,14,78,1
0,0,0,0,0,0,0,0,0,0,65,1,45,154,1
0,0,0,0,0,0,0,0,0,0,23,1,10,59,1
0,0,0,4,1,0,0,0,0,0,199,1,177,923,1
0,0,0,3,0,0,0,0,0,0,62,1,47,226,1
0,0,0,1,1,0,0,0,0,0,59,1,46,251,1
0,0,0,3,0,0,0,0,0,0,51,1,88,271,1
3,0,1,3,0,0,0,0,0,0,283,1,191,1092,1
0,0,0,4,0,0,0,0,0,0,40,1,31,154,1
0,0,0,1,0,0,0,0,0,0,25,1,11,92,1
0,0,0,13,2,0,0,0,0,0,105,1,117,551,1
0,0,0,1,0,0,0,0,0,0,110,1,142,421,1
0,1,1,2,0,0,0,0,0,0,89,1,47,277,1
0,0,0,1,0,0,0,0,0,0,72,1,113,318,1
0,1,1,1,0,0,0,0,0,0,45,1,19,145,1
0,0,0,3,0,0,0,0,0,0,53,1,48,198,1
0,1,0,4,0,0,0,0,0,0,17,1,13,88,1
0,0,0,6,2,0,0,0,0,0,48,1,88,265,1
0,0,0,3,0,0,0,0,0,0,32,1,36,129,1
0,0,0,0,0,0,0,0,0,0,21,1,13,73,1
0,0,0,2,0,0,0,0,0,0,32,1,15,101,1
0,0,0,5,1,0,0,0,0,0,86,1,68,400,1
0,0,0,0,0,0,0,0,0,0,31,1,20,115,1
0,0,0,5,0,0,0,0,0,0,105,1,76,384,1
0,0,0,1,0,0,0,0,0,0,33,1,25,107,1
0,0,0,8,0,0,0,0,0,0,77,1,55,287,1
0,0,0,10,0,0,0,0,0,0,137,1,82,475,1
0,0,0,2,0,0,0,0,0,0,75,1,108,274,1
0,0,0,1,0,0,0,0,0,0,13,1,9,59,1
0,1,0,14,1,0,0,0,0,0,86,1,78,465,1
0,0,0,0,0,0,0,0,0,0,20,1,12,84,1
0,0,0,4,0,0,0,0,0,0,85,1,140,357,1
0,0,0,3,0,0,0,0,0,0,38,1,75,188,1
0,0,0,2,0,0,0,0,0,0,27,1,32,110,1
0,0,0,2,0,0,0,0,0,0,11,1,14,53,1
0,0,0,3,0,0,0,0,0,0,53,1,50,197,1
0,0,0,0,0,0,0,0,0,0,71,1,42,280,1
0,0,0,0,0,0,0,0,0,0,57,1,35,234,1
0,0,0,0,0,0,0,0,0,0,241,1,104,869,1
0,0,0,6,0,0,0,0,0,0,52,1,99,349,1
0,0,0,7,0,0,0,0,0,0,106,1,193,458,1
0,0,0,7,0,0,0,0,0,0,162,1,190,742,1
0,0,0,7,0,0,0,0,0,0,189,1,142,531,1
0,1,0,1,0,0,0,0,0,0,51,1,62,169,1
0,0,0,2,1,0,0,0,0,0,55,1,99,260,1
0,0,0,2,0,0,0,0,0,0,8,1,6,32,1
0,0,0,0,0,0,0,0,0,0,29,1,20,132,1
0,0,0,3,0,0,0,0,0,0,104,1,128,355,1
0,0,0,3,0,0,0,0,0,0,77,1,108,295,1
0,1,0,9,0,0,0,0,0,0,118,1,92,465,1
0,0,0,2,0,0,0,0,0,0,54,1,36,169,1
0,1,0,6,0,0,0,0,0,0,86,1,124,446,1
0,1,0,5,0,0,0,0,0,0,46,1,32,160,1
0,0,0,0,0,0,0,0,0,0,129,1,41,174,1
0,0,0,4,1,0,0,0,0,0,59,1,55,232,1
0,0,0,3,0,0,0,0,0,0,104,1,188,504,1
0,0,0,1,0,0,0,0,0,0,64,1,25,239,1
0,0,0,4,0,0,0,0,0,0,42,1,43,191,1
0,0,0,1,1,0,0,0,0,0,74,1,65,292,1
0,0,0,8,0,0,0,0,0,0,547,1,643,1821,1
0,0,0,0,0,0,0,0,0,0,22,1,14,84,1
0,0,0,8,0,0,0,0,0,0,574,1,546,1726,1
0,1,0,7,1,0,0,0,0,0,74,1,101,380,1
0,0,0,4,0,0,0,0,0,0,75,1,99,316,1
0,0,0,3,0,0,0,0,0,0,71,1,76,271,1
0,0,0,3,0,0,0,0,0,0,31,1,14,122,1
0,0,0,0,0,0,0,0,0,0,416,1,255,1503,1
0,0,0,0,0,0,0,0,0,0,231,1,135,867,1
0,0,0,11,0,0,0,0,0,0,281,1,319,1184,1
0,0,0,0,0,0,0,0,0,0,119,1,91,237,1
0,0,1,9,0,0,0,0,0,0,225,1,288,981,1
0,1,0,2,0,0,0,0,0,0,29,1,73,205,1
2,0,1,0,0,0,0,0,0,0,272,1,138,1118,1
0,0,0,0,0,0,0,0,0,0,88,1,53,386,1
0,0,0,3,0,0,0,0,0,0,61,1,35,208,1
1,2,0,12,2,0,0,0,0,0,369,1,319,1383,1
0,0,0,0,0,0,0,0,0,0,35,1,14,114,1
0,1,0,7,0,0,0,0,0,0,119,1,140,489,1
1,2,0,11,2,0,0,0,0,0,300,1,259,1181,1
0,0,0,2,2,0,0,0,0,0,30,1,20,162,1
0,1,0,5,1,0,0,0,0,0,63,1,41,265,1
0,1,0,7,0,0,0,0,0,0,74,1,64,328,1
0,1,0,3,0,0,0,0,0,0,33,1,14,138,1
0,0,0,3,0,0,0,0,0,0,12,1,11,81,1
0,2,0,4,0,0,0,0,0,0,19,1,12,73,1
0,0,0,0,0,0,0,0,0,0,34,1,37,89,1
0,0,0,2,1,0,0,0,0,0,39,1,26,198,1
0,0,0,13,0,0,0,0,0,0,201,1,229,801,1
4,0,0,1,0,0,0,0,0,0,441,1,194,1762,1
0,0,0,5,0,0,0,0,0,0,48,1,28,180,1
0,0,0,0,0,0,0,0,0,0,21,1,30,79,1
0,1,0,1,0,0,0,0,0,0,37,1,46,178,1
0,0,0,0,0,0,0,0,0,0,61,1,28,101,1
0,0,1,6,0,0,0,0,0,0,41,1,39,180,1
0,0,0,6,0,0,0,0,0,0,79,1,171,403,1
0,0,0,3,0,0,0,0,0,0,33,1,16,98,1
0,0,0,4,0,0,0,0,0,0,51,1,33,215,1
0,0,0,3,0,0,0,0,0,0,53,1,51,215,1
0,0,0,1,0,0,0,0,0,0,38,1,30,112,1
0,0,0,3,0,0,0,0,0,0,25,1,8,100,1
1,2,0,12,2,0,0,0,0,0,356,1,311,1402,1
0,1,0,1,0,0,0,0,0,0,27,1,13,106,1
0,0,0,6,0,0,0,0,0,0,124,1,199,536,1
0,0,0,4,0,0,0,0,0,0,68,1,77,297,1
0,0,0,0,0,0,0,0,0,0,33,1,19,141,1
0,0,0,0,0,0,0,0,0,0,50,1,101,204,1
0,1,0,6,1,0,0,0,0,0,49,1,18,157,1
0,0,1,1,0,0,0,0,0,0,121,1,163,352,1
0,0,0,5,0,0,0,0,0,0,104,1,132,403,1
0,0,0,3,0,0,0,0,0,0,68,1,52,234,1
0,0,0,1,0,0,0,0,0,0,139,1,201,481,1
0,0,0,1,0,0,0,0,0,0,35,1,20,101,1
0,0,0,5,0,0,0,0,0,0,43,1,92,259,1
0,1,2,3,0,0,0,0,0,0,63,1,311,522,1
0,0,0,4,0,0,0,0,0,0,79,1,140,344,1
0,0,0,3,0,0,0,0,0,0,68,1,69,245,1
0,0,0,6,0,0,0,0,0,0,66,1,84,270,1
0,0,0,2,0,0,0,0,0,0,91,1,56,426,1
0,0,0,4,0,0,0,0,0,0,15,1,18,99,1
0,0,0,0,0,0,0,0,0,0,38,1,39,166,1
0,0,1,1,0,0,0,0,0,0,61,1,59,230,1
0,0,0,0,0,0,0,0,0,0,86,1,128,286,1
0,0,0,1,0,0,0,0,0,0,27,1,12,91,1
0,1,0,10,0,0,0,0,0,0,169,1,200,707,1
0,1,0,8,1,0,0,0,0,0,179,1,215,622,1
0,1,0,3,0,0,0,0,0,0,69,1,59,299,1
0,0,0,0,0,0,0,0,0,0,22,1,18,63,1
0,1,0,2,0,0,0,0,0,0,50,1,44,160,1
0,0,0,1,0,0,0,0,0,0,30,1,16,135,1
0,0,0,4,1,0,0,0,0,0,51,1,93,316,1
0,0,0,4,0,0,0,0,0,0,15,1,14,106,1
0,0,1,2,0,0,0,0,0,0,22,1,18,83,1
0,0,0,3,0,0,0,0,0,0,26,1,21,95,1
0,0,0,5,0,0,0,0,0,0,86,1,126,363,1
0,0,0,3,1,0,0,0,0,0,27,1,12,115,1
0,0,0,6,0,0,0,0,0,0,105,1,158,436,1
0,0,0,9,0,0,0,0,0,0,136,1,342,745,1
0,1,0,8,0,0,0,0,0,0,160,1,131,601,1
0,0,0,0,0,0,0,0,0,0,35,1,28,124,1
0,0,0,1,0,0,0,0,0,0,145,1,183,478,1
0,0,0,2,0,0,0,0,0,0,26,1,31,107,1
0,0,0,4,1,0,0,0,0,0,125,1,243,584,1
0,0,0,2,0,0,0,0,0,0,37,1,32,169,1
0,2,0,8,1,0,0,0,0,0,109,1,118,383,1
0,0,0,4,1,0,0,0,0,0,43,1,46,194,1
0,0,0,0,0,0,0,0,0,0,40,1,28,148,1
0,1,0,10,1,0,0,0,0,0,244,1,261,823,1
0,1,0,8,1,0,0,0,0,0,217,1,240,747,1
0,0,0,4,0,0,0,0,0,0,67,1,115,310,1
0,0,0,2,0,0,0,0,0,0,100,1,63,328,1
0,0,0,1,0,0,0,0,0,0,96,1,59,369,1
0,0,0,3,0,0,0,0,0,0,142,1,99,485,1
0,0,0,1,0,0,0,0,0,0,89,1,58,309,1
0,1,0,6,0,0,0,0,0,0,32,1,25,153,1
0,0,0,1,0,0,0,0,0,0,35,1,20,186,1
0,0,0,3,0,0,0,0,0,0,74,1,73,321,1
0,0,0,0,0,0,0,0,0,0,33,1,13,53,1
0,0,0,1,0,0,0,0,0,0,21,1,10,72,1
0,0,0,4,0,0,0,0,0,0,50,1,105,301,1
0,0,0,1,0,0,0,0,0,0,95,1,68,267,1
0,6,0,12,1,0,0,0,0,0,230,1,263,856,1
0,1,0,11,1,0,0,0,0,0,185,1,194,797,1
0,0,0,4,0,0,0,0,0,0,65,1,36,203,1
0,0,0,6,0,0,0,0,0,0,185,1,237,788,1
0,0,0,2,0,0,0,0,0,0,106,1,308,539,1
0,0,0,3,0,0,0,0,0,0,43,1,65,211,1
0,1,0,3,0,0,0,0,0,0,30,1,61,146,1
0,1,0,1,0,0,0,0,0,0,26,1,25,86,1
0,0,0,1,0,0,0,0,0,0,10,1,9,36,1
0,0,1,8,1,0,0,0,0,0,124,1,162,659,1
0,0,0,4,0,0,0,0,0,0,54,1,53,219,1
0,0,0,1,0,0,0,0,0,0,138,1,91,509,1
0,0,0,1,0,0,0,0,0,0,14,1,9,45,1
0,0,0,0,0,0,0,0,0,0,57,1,98,253,1
0,0,0,4,0,0,0,0,0,0,56,1,52,245,1
0,0,0,0,0,0,0,0,0,0,45,1,32,129,1
0,1,0,3,0,0,0,0,0,0,112,1,79,338,1
0,0,0,1,0,0,0,0,0,0,25,1,12,98,1
0,0,0,0,1,0,0,0,0,0,12,1,46,100,1
0,0,0,5,1,0,0,0,0,0,148,1,185,701,1
0,0,0,5,2,0,0,0,0,0,69,1,100,402,1
0,0,0,1,0,0,0,0,0,0,18,1,8,46,1
0,0,0,0,0,0,0,0,0,0,20,1,14,62,1
0,0,0,1,0,0,0,0,0,0,73,1,122,306,1
0,0,0,2,0,0,0,0,0,0,54,1,97,223,1
0,0,0,3,0,0,0,0,0,0,80,1,110,320,1
0,0,0,0,1,0,0,0,0,0,138,1,292,582,1
1,0,0,0,0,0,0,0,0,0,75,1,102,330,1
0,0,0,1,0,0,0,0,0,0,44,1,33,124,1
0,0,0,7,1,0,0,0,0,0,69,1,113,352,1
0,0,0,8,1,0,0,0,0,0,47,1,30,208,1
0,0,0,0,0,0,0,0,0,0,87,1,40,152,1
0,0,0,0,0,0,0,0,0,0,61,1,18,81,1
0,1,0,12,0,0,0,0,0,0,183,1,316,816,1
0,0,0,3,0,0,0,0,0,0,55,1,88,264,1
0,0,0,4,0,0,0,0,0,0,45,1,38,147,1
0,1,0,2,1,0,0,0,0,0,22,1,24,86,1
0,0,0,0,0,0,0,0,0,0,63,1,110,276,1
0,0,0,5,0,0,0,0,0,0,46,1,24,180,1
0,0,0,2,0,0,0,0,0,0,29,1,25,122,1
0,0,0,0,0,0,0,0,0,0,44,1,78,187,1
0,0,0,2,0,0,0,0,0,0,97,1,68,288,1
1,0,0,6,0,0,0,0,0,0,54,1,49,262,1
0,0,0,6,0,0,0,0,0,0,170,1,115,606,1
0,0,0,2,0,0,0,0,0,0,104,1,198,512,1
0,0,0,9,2,0,0,0,0,0,131,1,280,785,1
0,0,0,0,0,0,0,0,0,0,10,1,5,37,1
0,0,0,0,0,0,0,0,0,0,123,1,81,259,1
0,0,0,0,0,0,0,0,0,0,87,1,33,129,1
0,0,0,2,0,0,0,0,0,0,81,1,191,364,1
0,0,0,0,1,0,0,0,0,0,25,1,21,95,1
0,0,0,2,0,0,0,0,0,0,15,1,11,63,1
0,0,0,5,0,0,0,0,0,0,26,1,24,167,1
0,0,0,6,3,0,0,0,0,0,167,1,245,675,1
0,0,0,3,0,0,0,0,0,0,93,1,109,326,1
0,0,0,0,0,0,0,0,0,0,144,1,43,562,1
0,0,0,0,0,0,0,0,0,0,29,1,14,108,1
0,1,0,4,0,0,0,0,0,0,76,1,84,315,1
0,1,0,11,1,0,0,0,0,0,228,1,287,1004,1
0,1,0,11,1,0,0,0,0,0,200,1,263,916,1
0,0,0,1,1,0,0,0,0,0,55,1,38,222,1
0,0,0,2,0,0,0,0,0,0,87,1,131,348,1
0,0,0,1,0,0,0,0,0,0,30,1,21,117,1
0,0,0,0,0,0,0,0,0,0,24,1,14,83,1
0,0,0,1,0,0,0,0,0,0,46,1,25,144,1
0,0,0,1,0,0,0,0,0,0,36,1,34,120,1
0,0,0,7,0,0,0,0,0,0,38,1,30,156,1
0,1,0,5,2,0,0,0,0,0,210,1,319,962,1
5,0,0,2,0,0,0,0,0,0,507,1,219,2056,1
0,0,0,2,0,0,0,0,0,0,28,1,25,120,1
0,0,0,0,0,0,0,0,0,0,7,1,4,11,1
0,1,0,1,0,0,0,0,0,0,11,1,6,46,1
0,0,0,0,0,0,0,0,0,0,295,1,280,736,1
0,0,0,1,0,0,0,0,0,0,18,1,9,46,1
0,0,0,0,0,0,0,0,0,0,35,1,38,147,1
0,0,0,5,0,0,0,0,0,0,35,1,19,164,1
0,0,0,6,1,0,0,0,0,0,72,1,144,348,1
0,1,0,6,0,0,0,0,0,0,106,1,133,435,1
0,0,0,6,4,0,0,0,0,0,207,1,277,800,1
0,0,0,0,0,0,0,0,0,0,5,1,6,24,1
0,0,0,2,0,0,0,0,0,0,110,1,149,380,1
0,0,0,0,0,0,0,0,0,0,23,1,12,69,1
0,0,0,2,0,0,0,0,0,0,59,1,90,273,1
0,0,0,1,1,0,0,0,0,0,24,1,20,96,1
0,0,0,0,0,0,0,0,0,0,12,1,9,33,1
0,0,0,0,0,0,0,0,0,0,9,1,7,37,1
0,0,0,1,0,0,0,0,0,0,15,1,7,70,1
0,0,0,0,0,0,0,0,0,0,197,1,280,596,1
0,0,0,2,0,0,0,0,0,0,75,1,107,330,1
0,0,0,3,0,0,0,0,0,0,130,1,64,420,1
0,0,0,1,0,0,0,0,0,0,10,1,42,64,1
0,1,0,1,0,0,0,0,0,0,24,1,25,137,1
0,0,0,2,0,0,0,0,0,0,53,1,70,191,1
0,0,0,1,3,0,0,0,0,0,61,1,110,270,1
0,0,0,1,2,0,0,0,0,0,38,1,34,118,1
0,0,0,4,1,0,0,0,0,0,117,1,210,500,1
0,0,0,0,0,0,0,0,0,0,77,1,73,368,1
0,0,0,4,0,0,0,0,0,0,65,1,46,251,1
0,0,0,2,0,0,0,0,0,0,34,1,31,131,1
0,0,0,0,0,0,0,0,0,0,42,1,17,178,1
0,0,0,0,0,0,0,0,0,0,260,1,162,877,1
0,0,0,0,0,0,0,0,0,0,97,1,62,180,1
0,0,0,1,0,0,0,0,0,0,74,1,106,333,1
0,0,0,0,0,0,0,0,0,0,81,1,29,129,1
0,0,0,1,0,0,0,0,0,0,54,1,95,219,1
0,0,0,0,0,0,0,0,0,0,45,1,68,196,1
0,0,0,3,0,0,0,0,0,0,40,1,114,242,1
0,0,0,10,1,0,0,0,0,0,90,1,81,432,1
0,0,0,5,0,0,0,0,0,0,140,1,181,547,1
0,0,0,1,1,0,0,0,0,0,52,1,50,181,1
0,0,0,6,1,0,0,0,0,0,228,1,299,833,1
0,0,0,1,1,0,0,0,0,0,59,1,118,264,1
0,0,0,1,1,0,0,0,0,0,38,1,41,144,1
0,0,0,1,0,0,0,0,0,0,120,1,101,418,1
0,0,0,3,14,0,0,0,0,0,188,1,174,730,1
0,0,0,2,0,0,0,0,0,0,37,1,42,142,1
0,0,0,3,0,0,0,0,0,0,48,1,107,259,1
0,0,0,2,0,0,0,0,0,0,30,1,94,196,1
0,0,0,1,0,0,0,0,0,0,30,1,60,134,1
0,0,0,4,1,0,0,0,0,0,55,1,69,252,1
0,0,0,1,1,0,0,0,0,0,13,1,9,42,1
0,0,0,4,1,0,0,0,0,0,39,1,20,192,1
0,0,0,1,0,0,0,0,0,0,23,1,14,96,1
0,0,0,3,2,0,0,0,0,0,41,1,85,249,1
0,0,0,2,0,0,0,0,0,0,27,1,15,125,1
0,0,0,0,0,0,0,0,0,0,189,1,73,588,1
0,0,0,4,1,0,0,0,0,0,263,1,392,1110,1
0,0,0,4,1,0,0,0,0,0,233,1,338,994,1
0,0,0,3,1,0,0,0,0,0,44,1,38,159,1
0,0,0,0,0,0,0,0,0,0,6,1,2,16,1
0,0,0,2,0,0,0,0,0,0,44,1,60,237,1
0,0,0,1,0,0,0,0,0,0,20,1,12,80,1
0,0,0,3,0,0,0,0,0,0,65,1,51,240,1
0,0,0,1,0,0,0,0,0,0,76,1,46,255,1
0,0,0,1,0,0,0,0,0,0,23,1,13,133,1
0,0,0,3,2,0,0,0,0,0,12,1,11,60,1
0,0,0,3,4,0,0,0,0,0,73,1,111,333,1
0,0,3,7,0,0,0,0,0,0,112,1,85,532,1
0,1,0,11,0,0,0,0,0,0,282,1,277,1130,1
0,0,0,11,0,0,0,0,0,0,258,1,255,1043,1
0,0,0,3,0,0,0,0,0,0,36,1,24,120,1
0,0,0,0,0,0,0,0,0,0,23,1,19,73,1
0,0,0,0,0,0,0,0,0,0,48,1,11,61,1
0,0,0,3,1,0,0,0,0,0,65,1,101,258,1
