money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,0,0,0,0,0,0,0,0,31,1,24,89,1
0,0,0,0,0,0,0,0,0,0,5,1,69,211,1
0,1,0,7,1,0,0,0,0,0,252,1,206,874,1
0,1,0,7,1,0,0,0,0,0,173,1,152,605,1
0,2,0,2,1,0,0,0,0,0,52,1,34,213,1
0,0,0,0,0,0,0,0,0,0,32,1,14,87,1
0,0,0,2,0,0,0,0,0,0,140,1,134,407,1
0,0,0,0,1,0,0,0,0,0,15,1,15,90,1
0,0,0,2,1,0,0,0,0,0,55,1,66,227,1
0,0,0,0,0,0,0,0,0,0,43,1,26,138,1
0,0,0,0,0,0,0,0,0,0,6,1,6,22,1
2,1,1,2,6,0,0,0,0,0,2380,1,1394,8113,1
0,0,0,1,1,0,0,0,0,0,5,1,6,32,1
0,0,0,2,0,0,0,0,0,0,47,1,68,196,1
0,0,0,0,0,0,0,0,0,0,32,1,33,162,1
0,0,0,0,0,0,0,0,0,0,27,1,59,136,1
0,0,0,1,0,0,0,0,0,0,57,1,30,219,1
0,0,0,5,0,0,0,0,0,0,55,1,44,194,1
0,0,0,1,0,0,0,0,0,0,28,1,16,89,1
0,0,0,3,0,0,0,0,0,0,17,1,8,58,1
0,0,0,1,0,0,0,0,0,0,24,1,27,122,1
0,0,0,0,0,0,0,0,0,0,12,1,3,27,1
0,0,0,0,0,0,0,0,0,0,8,1,35,60,1
0,0,0,0,0,0,0,0,0,0,202,1,82,770,1
0,0,0,0,0,0,0,0,0,0,12,1,23,51,1
1,0,1,3,0,0,0,0,0,0,706,1,498,2297,1
2,1,1,2,6,0,0,0,0,0,2380,1,1394,8113,1
7,0,0,8,2,0,0,0,0,0,4155,1,2448,13853,1
0,0,0,0,0,0,0,0,0,0,5,1,4,18,1
0,0,0,1,0,0,0,0,0,0,42,1,63,166,1
0,0,0,2,1,0,0,0,0,0,42,1,47,159,1
0,0,0,2,0,0,0,0,0,0,11,1,8,55,1
0,0,0,1,0,0,0,0,0,0,24,1,13,70,1
0,2,0,1,0,0,0,0,0,0,33,1,41,136,1
0,0,0,1,0,0,0,0,0,0,97,1,95,356,1
0,0,0,2,1,0,0,0,0,0,19,1,36,91,1
0,0,0,1,0,0,0,0,0,0,24,1,47,146,1
0,1,0,1,1,0,0,0,0,0,41,1,53,156,1
0,0,0,0,0,0,0,0,0,0,21,1,9,61,1
0,0,0,1,0,0,0,0,0,0,24,1,33,103,1
0,0,0,1,0,0,0,0,0,0,39,1,40,144,1
0,0,0,1,1,0,0,0,0,0,21,1,7,60,1
0,0,0,0,0,0,0,0,0,0,28,1,48,165,1
0,0,0,1,0,0,0,0,0,0,11,1,7,35,1
0,0,0,0,0,0,0,0,0,0,161,1,135,507,1
0,0,0,0,0,0,0,0,0,0,8,1,4,13,1
0,0,0,0,0,0,0,0,0,0,119,1,85,383,1
0,0,0,0,0,0,0,0,0,0,23,1,20,101,1
0,0,0,2,0,0,0,0,0,0,79,1,47,278,1
0,0,0,0,0,0,0,0,0,0,29,1,35,102,1
0,0,0,2,3,0,0,0,0,0,43,1,54,178,1
0,0,0,0,0,0,0,0,0,0,7,1,79,241,1
0,0,0,2,0,0,0,0,0,0,22,1,16,75,1
0,0,0,1,0,0,0,0,0,0,86,1,91,370,1
0,0,0,0,0,0,0,0,0,0,3,1,64,196,1
0,0,0,4,0,0,0,0,0,0,199,1,185,646,1
0,0,0,0,0,0,0,0,0,0,2,1,1,4,1
0,0,0,0,0,0,0,0,0,0,40,1,39,146,1
0,0,0,1,0,0,0,0,0,0,71,1,102,270,1
0,0,0,0,0,0,0,0,0,0,46,1,59,172,1
0,0,0,0,0,0,0,0,0,0,12,1,11,36,1
0,0,0,0,0,0,0,0,0,0,892,1,544,2876,1
5,0,0,6,3,0,0,0,0,0,900,1,531,3304,1
0,0,0,1,0,0,0,0,0,0,91,1,94,396,1
0,0,0,2,0,0,0,0,0,0,91,1,17,172,1
0,0,0,2,0,0,0,0,0,0,16,1,8,59,1
0,0,0,0,0,0,0,0,0,0,20,1,51,94,1
0,0,0,0,0,0,0,0,0,0,27,1,54,112,1
0,0,0,0,0,0,0,0,0,0,49,1,16,91,1
0,0,0,1,0,0,0,0,0,0,13,1,12,51,1
0,0,0,3,0,0,0,0,0,0,156,1,112,584,1
0,0,0,2,1,0,0,0,0,0,151,1,128,511,1
5,0,0,6,3,0,0,0,0,0,900,1,531,3304,1
0,0,0,0,0,0,0,0,0,0,892,1,544,2876,1
2,0,0,19,5,0,0,0,0,0,2328,1,1447,7925,1
0,0,0,2,0,0,0,0,0,0,12,1,5,40,1
0,0,0,0,0,0,0,0,0,0,110,1,79,380,1
0,0,0,1,0,0,0,0,0,0,58,1,46,313,1
0,0,0,0,0,0,0,0,0,0,5,1,4,18,1
0,0,0,1,0,0,0,0,0,0,19,1,10,76,1
0,0,0,0,0,0,0,0,0,0,8,1,71,224,1
0,1,0,3,0,0,0,0,0,0,252,1,352,1071,1
0,0,0,0,0,0,0,0,0,0,10,1,81,253,1
0,0,0,1,0,0,0,0,0,0,26,1,7,69,1
0,0,0,0,0,0,0,0,0,0,99,1,405,1102,1
0,0,0,1,1,0,0,0,0,0,190,1,190,678,1
0,0,0,2,0,0,0,0,0,0,20,1,10,75,1
0,0,0,1,0,0,0,0,0,0,18,1,6,50,1
0,0,0,2,0,0,0,0,0,0,77,1,79,216,1
0,0,0,1,0,0,0,0,0,0,31,1,54,119,1
0,0,0,3,0,0,0,0,0,0,38,1,60,163,1
0,0,0,2,0,0,0,0,0,0,19,1,9,58,1
0,0,0,8,1,0,0,0,0,0,477,1,506,1175,1
0,0,0,4,0,0,0,0,0,0,54,1,60,257,1
0,0,0,3,0,0,0,0,0,0,34,1,17,148,1
0,0,0,0,0,0,0,0,0,0,40,1,28,122,1
0,0,0,5,0,0,0,0,0,0,56,1,28,179,1
7,0,0,4,0,0,0,0,0,0,1111,1,704,3804,1
5,0,0,1,3,0,0,0,0,0,2801,1,1750,9490,1
0,0,0,4,0,0,0,0,0,0,16,1,10,111,1
0,0,0,0,1,0,0,0,0,0,85,1,33,303,1
0,0,0,0,0,0,0,0,0,0,14,1,6,45,1
0,0,0,0,0,0,0,0,0,0,11,1,80,257,1
0,1,0,4,8,0,0,0,0,0,152,1,176,683,1
0,1,0,4,9,0,0,0,0,0,146,1,175,662,1
0,1,0,4,6,0,0,0,0,0,116,1,102,519,1
0,0,0,0,0,0,0,0,0,0,14,1,9,39,1
0,0,0,2,0,0,0,0,0,0,56,1,62,269,1
1,0,0,4,1,0,0,0,0,0,653,1,206,2281,1
0,0,0,1,0,0,0,0,0,0,19,1,12,71,1
0,0,0,0,0,0,0,0,0,0,54,1,177,475,1
0,0,0,1,0,0,0,0,0,0,26,1,28,93,1
0,0,0,1,3,0,0,0,0,0,106,1,38,367,1
0,0,0,0,0,0,0,0,0,0,19,1,87,301,1
0,0,0,4,1,0,0,0,0,0,30,1,22,150,1
0,0,0,5,0,0,0,0,0,0,66,1,45,288,1
0,0,0,7,0,0,0,0,0,0,76,1,68,395,1
0,0,0,2,0,0,0,0,0,0,154,1,117,540,1
0,0,0,2,0,0,0,0,0,0,131,1,69,433,1
0,0,0,0,0,0,0,0,0,0,10,1,7,37,1
0,0,0,1,0,0,0,0,0,0,20,1,6,50,1
7,0,0,5,0,0,0,0,0,0,2078,1,1351,6950,1
1,0,1,12,2,0,0,0,0,0,2120,1,1307,6923,1
6,0,1,30,2,0,0,0,0,0,4819,1,2909,16879,1
0,0,0,0,0,0,0,0,0,0,13,1,7,32,1
0,0,0,1,0,0,0,0,0,0,8,1,6,32,1
0,0,0,0,0,0,0,0,0,0,9,1,83,261,1
0,0,0,4,0,0,0,0,0,0,27,1,15,145,1
1,0,0,0,1,0,0,0,0,0,23,1,16,96,1
0,0,0,1,0,0,0,0,0,0,3,1,3,18,1
0,0,0,1,1,0,0,0,0,0,3,1,4,18,1
1,0,0,1,0,0,0,0,0,0,20,1,8,69,1
0,0,0,0,0,0,0,0,0,0,5,1,83,271,1
0,0,0,2,0,0,0,0,0,0,127,1,90,580,1
0,0,0,1,0,0,0,0,0,0,14,1,13,50,1
0,0,0,3,0,0,0,0,0,0,81,1,49,270,1
0,0,0,0,0,0,0,0,0,0,11,1,12,39,1
0,0,0,0,0,0,0,0,0,0,9,1,11,39,1
0,0,0,2,0,0,0,0,0,0,127,1,90,580,1
0,0,0,0,0,0,0,0,0,0,10,1,2,17,1
4,0,0,9,7,0,0,0,0,0,4257,1,2690,14114,1
9,1,0,5,4,0,0,0,0,0,6090,1,3209,20005,1
0,0,0,6,0,0,0,0,0,0,113,1,46,399,1
0,0,0,2,0,0,0,0,0,0,302,1,381,826,1
0,0,0,1,0,0,0,0,0,0,22,1,15,78,1
0,0,0,0,0,0,0,0,0,0,15,1,13,60,1
0,0,0,0,0,0,0,0,0,0,14,1,7,43,1
0,0,0,0,0,0,0,0,0,0,24,1,29,80,1
0,0,0,1,0,0,0,0,0,0,32,1,32,112,1
0,0,0,0,1,0,0,0,0,0,20,1,16,79,1
0,0,0,0,1,0,0,0,0,0,14,1,6,34,1
0,0,0,0,0,0,0,0,0,0,6,1,5,20,1
0,0,0,1,0,0,0,0,0,0,3,1,4,29,1
0,0,0,5,0,0,0,0,0,0,38,1,16,146,1
0,0,0,0,0,0,0,0,0,0,12,1,2,28,1
0,0,0,2,0,0,0,0,0,0,302,1,382,829,1
0,0,0,3,0,0,0,0,0,0,51,1,65,222,1
0,0,0,0,1,0,0,0,0,0,10,1,4,23,1
0,0,0,8,0,0,0,0,0,0,244,1,151,1025,1
0,0,0,1,0,0,0,0,0,0,3,1,4,29,1
0,0,0,2,1,0,0,0,0,0,66,1,50,261,1
0,0,0,3,0,0,0,0,0,0,47,1,41,195,1
6,0,0,8,3,0,0,0,0,0,4252,1,2807,14629,1
13,0,3,18,6,0,0,0,0,0,6788,1,3828,22468,1
0,0,0,0,0,0,0,0,0,0,13,1,5,37,1
5,0,0,4,4,0,0,0,0,0,4029,1,2841,14338,1
0,0,0,3,0,0,0,0,0,0,162,1,175,444,1
0,0,0,4,0,0,0,0,0,0,167,1,185,469,1
0,0,0,0,0,0,0,0,0,0,3,1,2,9,1
0,1,0,1,0,0,0,0,0,0,374,1,367,1311,1
0,1,0,1,0,0,0,0,0,0,323,1,319,1161,1
0,0,0,0,0,0,0,0,0,0,18,1,30,83,1
0,1,0,0,0,0,0,0,0,0,18,1,29,77,1
0,1,0,1,0,0,0,0,0,0,269,1,269,980,1
0,0,0,0,0,0,0,0,0,0,5,1,90,279,1
0,0,0,0,0,0,0,0,0,0,28,1,12,81,1
0,0,0,2,0,0,0,0,0,0,11,1,6,41,1
0,0,0,0,0,0,0,0,0,0,12,1,36,58,1
0,1,0,0,1,0,0,0,0,0,30,1,17,141,1
0,0,0,0,0,0,0,0,0,0,8,1,89,280,1
0,0,0,6,0,0,0,0,0,0,153,1,99,568,1
0,0,0,3,0,0,0,0,0,0,158,1,118,584,1
0,0,0,2,0,0,0,0,0,0,44,1,46,168,1
0,0,0,0,0,0,0,0,0,0,5,1,4,18,1
0,0,0,5,0,0,0,0,0,0,23,1,11,84,1
0,0,0,1,0,0,0,0,0,0,5,1,5,19,1
0,0,0,1,0,0,0,0,0,0,58,1,28,263,1
0,0,0,0,0,0,0,0,0,0,13,1,11,39,1
0,0,0,1,0,0,0,0,0,0,24,1,62,137,1
0,0,0,1,0,0,0,0,0,0,21,1,16,86,1
0,0,0,1,0,0,0,0,0,0,19,1,13,79,1
0,0,0,0,0,0,0,0,0,0,30,1,14,119,1
0,0,0,1,0,0,0,0,0,0,50,1,53,150,1
0,0,1,1,9,0,0,0,0,0,482,1,321,1689,1
4,0,0,37,27,0,0,0,0,0,4623,1,3069,15359,1
7,0,0,15,1,0,0,0,0,0,4201,1,2309,13603,1
2,0,0,9,1,0,0,0,0,0,2079,1,1197,7165,1
14,1,2,12,9,0,0,0,0,2,10336,1,5943,34913,1
0,0,0,4,1,0,0,0,0,0,42,1,11,218,1
0,0,0,1,0,0,0,0,0,0,19,1,12,113,1
0,0,0,1,0,0,0,0,0,0,58,1,46,313,1
0,0,0,0,0,0,0,0,0,0,13,1,5,37,1
0,0,0,0,0,0,0,0,0,0,1,1,2,7,1
0,0,0,4,0,0,0,0,0,0,51,1,29,313,1
0,0,0,0,0,0,0,0,0,0,5,1,4,15,1
0,0,0,2,0,0,0,0,0,0,31,1,35,119,1
0,0,0,3,2,0,0,0,0,0,119,1,83,486,1
0,0,0,0,0,0,0,0,0,0,15,1,16,44,1
0,0,0,7,3,0,0,0,0,0,243,1,262,882,1
0,0,0,0,0,0,0,0,0,0,12,1,33,60,1
0,0,0,1,2,0,0,0,0,0,73,1,43,216,1
0,0,0,0,0,0,0,0,0,0,5,1,1,7,1
0,0,0,0,0,0,0,0,0,0,7,1,89,363,1
0,1,0,1,0,0,0,0,0,0,116,1,124,372,1
0,0,0,0,0,0,0,0,0,0,53,1,51,157,1
0,0,0,0,0,0,0,0,0,0,128,1,91,462,1
0,0,0,0,0,0,0,0,0,0,7,1,90,370,1
0,0,0,0,0,0,0,0,0,0,24,1,97,323,1
0,0,0,1,0,0,0,0,0,0,12,1,7,51,1
0,0,0,3,0,0,0,0,0,0,84,1,75,356,1
0,0,0,4,0,0,0,0,0,0,54,1,115,295,1
0,0,0,0,0,0,0,0,0,0,6,1,4,15,1
0,0,0,1,0,0,0,0,0,0,67,1,130,283,1
2,0,0,3,7,0,0,0,0,0,3354,1,2119,10578,1
6,0,0,7,11,0,0,0,0,0,4888,1,2871,16528,1
0,0,0,5,0,0,0,0,0,0,20,1,12,95,1
0,0,0,1,0,0,0,0,0,0,12,1,9,50,1
0,0,0,1,0,0,0,0,0,0,41,1,30,164,1
0,0,0,2,0,0,0,0,0,0,25,1,10,63,1
0,0,0,0,3,0,0,0,0,0,223,1,140,928,1
0,0,0,0,1,0,0,0,0,0,56,1,148,373,1
0,0,0,1,0,0,0,0,0,0,53,1,22,186,1
0,0,0,1,0,0,0,0,0,0,11,1,7,30,1
0,0,0,3,2,0,0,0,0,0,129,1,107,530,1
0,0,0,4,0,0,0,0,0,0,123,1,55,378,1
0,0,0,0,0,0,0,0,0,0,6,1,29,128,1
0,0,0,0,0,0,0,0,0,0,25,1,11,64,1
0,0,1,4,0,0,0,0,0,0,87,1,82,364,1
0,0,0,0,0,0,0,0,0,0,11,1,14,63,1
0,0,0,1,1,0,0,0,0,0,46,1,25,209,1
0,0,0,4,0,0,0,0,0,0,207,1,152,650,1
0,0,0,0,0,0,0,0,0,0,18,1,38,77,1
0,0,0,2,0,0,0,0,0,0,58,1,32,270,1
5,0,0,14,10,0,0,0,0,0,2584,1,1574,8666,1
18,0,2,22,7,0,0,0,0,0,6106,1,3699,21373,1
0,0,0,0,0,0,0,0,0,0,11,1,35,63,1
0,0,0,0,0,0,0,0,0,0,4,1,1,6,1
0,0,0,2,0,0,0,0,0,0,22,1,4,68,1
0,0,0,0,0,0,0,0,0,0,6,1,5,20,1
0,0,0,0,0,0,0,0,0,0,8,1,3,19,1
0,0,0,2,1,0,0,0,0,0,33,1,40,159,1
0,0,0,2,0,0,0,0,0,0,107,1,112,399,1
0,0,0,0,0,0,0,0,0,0,76,1,108,281,1
0,1,0,0,0,0,0,0,0,0,11,1,24,82,1
0,0,0,0,0,0,0,0,0,0,27,1,41,101,1
0,1,0,1,0,0,0,0,0,0,70,1,68,234,1
0,0,0,0,0,0,0,0,0,0,5,1,8,26,1
0,0,0,0,0,0,0,0,0,0,251,1,434,1321,1
0,0,0,2,0,0,0,0,0,0,41,1,38,140,1
0,0,0,0,0,0,0,0,0,0,16,1,40,179,1
0,0,2,4,0,0,0,0,0,0,73,1,41,298,1
2,0,0,4,0,0,0,0,0,0,292,1,223,1174,1
0,0,0,4,0,0,0,0,0,0,36,1,42,161,1
0,0,0,2,0,0,0,0,0,0,69,1,22,246,1
0,0,0,2,0,0,0,0,0,0,14,1,8,52,1
0,0,0,0,0,0,0,0,0,0,9,1,12,41,1
0,0,0,0,0,0,0,0,0,0,9,1,11,39,1
1,0,0,3,0,0,0,0,0,0,114,1,101,502,1
0,0,0,1,1,0,0,0,0,0,30,1,38,102,1
0,0,0,0,0,0,0,0,0,0,58,1,36,202,1
0,0,0,0,0,0,0,0,0,0,14,1,5,37,1
0,0,0,0,0,0,0,0,0,0,15,1,3,45,1
0,0,0,0,0,0,0,0,0,0,47,1,43,177,1
0,1,0,2,0,0,0,0,0,0,129,1,164,710,1
0,0,0,0,2,0,0,0,0,0,45,1,42,157,1
0,0,0,0,0,0,0,0,0,0,268,1,489,1478,1
0,0,0,0,0,0,0,0,0,0,5,1,34,146,1
0,0,0,0,0,0,0,0,0,0,9,1,14,51,1
0,0,0,0,0,0,0,0,0,0,5,1,7,40,1
0,0,0,6,0,0,0,0,0,0,96,1,88,397,1
0,0,0,3,0,0,0,0,0,0,35,1,22,138,1
0,0,0,1,0,0,0,0,0,0,66,1,27,257,1
0,0,0,0,0,0,0,0,0,0,14,1,5,24,1
0,0,0,3,0,0,0,0,0,0,38,1,25,194,1
0,0,0,0,0,0,0,0,0,0,10,1,3,36,1
0,0,0,0,0,0,0,0,0,0,49,1,69,203,1
0,0,0,4,0,0,0,0,0,0,270,1,150,1118,1
0,0,0,0,0,0,0,0,0,0,75,1,96,228,1
0,0,0,1,1,0,0,0,0,0,86,1,105,282,1
0,1,0,0,0,0,0,0,0,0,2,1,2,8,1
0,0,0,5,0,0,0,0,0,0,45,1,41,184,1
0,0,0,0,0,0,0,0,0,0,14,1,6,41,1
0,0,0,0,0,0,0,0,0,0,5,1,7,40,1
0,0,0,0,0,0,0,0,0,0,9,1,14,51,1
6,1,1,5,1,0,0,0,0,0,3560,1,1946,11572,1
1,0,1,2,0,0,0,0,0,0,95,1,50,436,1
0,0,0,3,0,0,0,0,0,0,61,1,48,232,1
0,0,0,0,0,0,0,0,0,0,13,1,5,37,1
0,0,0,1,1,0,0,0,0,0,15,1,18,75,1
0,0,0,0,0,0,0,0,0,0,12,1,6,33,1
0,0,0,1,0,0,0,0,0,0,60,1,65,202,1
0,0,0,8,0,0,0,0,0,0,157,1,62,555,1
0,0,0,2,0,0,0,0,0,0,29,1,13,116,1
0,0,0,5,0,0,0,0,0,0,199,1,119,749,1
0,0,0,3,0,0,0,0,0,0,32,1,33,141,1
0,0,0,0,0,0,0,0,0,0,11,1,23,52,1
0,0,0,0,0,0,0,0,0,0,7,1,42,177,1
0,0,0,1,1,0,0,0,0,0,67,1,44,207,1
0,0,0,4,0,0,0,0,0,0,372,1,333,1296,1
0,0,0,2,0,0,0,0,0,0,72,1,75,202,1
0,0,0,0,0,0,0,0,0,0,25,1,29,81,1
0,0,0,1,0,0,0,0,0,0,90,1,38,298,1
0,0,0,2,0,0,0,0,0,0,24,1,47,120,1
0,0,0,0,0,0,0,0,0,0,36,1,42,130,1
0,0,0,3,0,0,0,0,0,0,345,1,295,1210,1
0,0,0,0,0,0,0,0,0,0,27,1,30,106,1
0,0,0,3,0,0,0,0,0,0,121,1,24,266,1
0,0,0,0,0,0,0,0,0,0,75,1,44,254,1
0,1,0,0,0,0,0,0,0,0,29,1,14,124,1
0,0,0,0,0,0,0,0,0,0,86,1,112,242,1
6,0,1,12,0,0,0,0,0,0,2657,1,1720,9329,1
16,0,3,8,3,0,0,0,0,0,2921,1,2151,10962,1
20,0,1,45,2,0,0,0,0,0,4142,1,2553,14613,1
0,0,0,3,0,0,0,0,0,0,208,1,168,807,1
0,0,0,1,0,0,0,0,0,0,58,1,46,313,1
0,0,0,0,0,0,0,0,0,0,6,1,5,20,1
0,0,0,3,0,0,0,0,0,0,89,1,87,313,1
0,0,0,0,0,0,0,0,0,0,324,1,299,1397,1
0,0,0,0,0,0,0,0,0,0,48,1,47,167,1
0,0,0,1,1,0,0,0,0,0,51,1,23,177,1
0,0,0,0,1,0,0,0,0,0,147,1,125,495,1
0,0,0,0,0,0,0,0,0,0,154,1,87,548,1
0,0,0,1,0,0,0,0,0,0,51,1,56,225,1
0,1,0,1,0,0,0,0,0,0,26,1,17,115,1
0,0,0,4,0,0,0,0,0,0,172,1,161,703,1
0,0,0,3,0,0,0,0,0,0,90,1,86,341,1
0,0,0,0,0,0,0,0,0,0,30,1,27,128,1
0,0,0,0,0,0,0,0,0,0,4,1,3,25,1
0,0,0,1,0,0,0,0,0,0,37,1,38,128,1
0,0,0,0,0,0,0,0,0,0,36,1,28,131,1
0,0,0,0,1,0,0,0,0,0,39,1,46,146,1
0,0,0,0,1,0,0,0,0,0,21,1,45,94,1
0,0,0,5,0,0,0,0,0,0,289,1,211,1090,1
0,0,0,6,0,0,0,0,0,0,297,1,235,1134,1
0,0,0,5,0,0,0,0,0,0,253,1,168,978,1
0,1,0,1,0,0,0,0,0,0,22,1,7,57,1
0,0,0,0,1,0,0,0,0,0,39,1,46,146,1
0,0,0,1,0,0,0,0,0,0,15,1,4,38,1
14,0,1,21,4,0,0,0,0,0,3743,1,2430,12698,1
5,0,0,3,6,0,0,0,0,0,3842,1,2215,12980,1
0,0,0,1,0,0,0,0,0,0,13,1,4,38,1
0,0,0,0,1,0,0,0,0,0,10,1,4,28,1
0,0,0,0,0,0,0,0,0,0,6,1,5,20,1
0,0,0,0,0,0,0,0,0,0,8,1,44,187,1
0,0,0,0,0,0,0,0,0,0,7,1,44,185,1
0,0,0,0,0,0,0,0,0,0,37,1,66,130,1
0,0,0,0,0,0,0,0,0,0,13,1,7,54,1
0,0,0,2,0,0,0,0,0,0,21,1,8,76,1
0,0,0,1,0,0,0,0,0,0,23,1,13,75,1
0,0,0,0,0,0,0,0,0,0,70,1,69,208,1
0,0,0,2,0,0,0,0,0,0,62,1,41,211,1
0,0,0,0,0,0,0,0,0,0,75,1,84,202,1
0,0,0,0,0,0,0,0,0,0,13,1,5,35,1
0,0,0,0,0,0,0,0,0,0,9,1,3,26,1
0,0,0,1,0,0,0,0,0,0,86,1,53,301,1
0,1,0,1,2,0,0,0,0,0,304,1,292,1089,1
0,0,0,0,0,0,0,0,0,0,18,1,50,224,1
0,0,0,5,0,0,0,0,0,0,200,1,185,779,1
0,0,0,2,1,0,0,0,0,0,32,1,56,133,1
0,0,0,1,1,0,0,0,0,0,36,1,12,111,1
0,0,0,0,0,0,0,0,0,0,9,1,12,41,1
0,0,0,0,0,0,0,0,0,0,218,1,106,628,1
0,0,0,0,0,0,0,0,0,0,11,1,21,46,1
1,0,0,3,5,0,0,0,0,0,2496,1,1481,7935,1
6,1,2,17,7,0,0,0,0,0,5454,1,3697,18972,1
0,0,0,1,0,0,0,0,0,0,8,1,6,32,1
0,0,0,0,0,0,0,0,0,0,9,1,8,33,1
0,0,0,0,0,0,0,0,0,0,6,1,45,186,1
0,0,0,2,0,0,0,0,0,0,77,1,59,270,1
2,0,0,0,0,0,0,0,0,0,51,1,100,243,1
0,0,0,1,0,0,0,0,0,0,52,1,32,228,1
0,0,1,1,0,0,0,0,0,0,32,1,67,186,1
0,0,0,0,0,0,0,0,0,0,5,1,2,18,1
0,0,0,1,0,0,0,0,0,0,24,1,12,65,1
0,0,0,1,1,0,0,0,0,0,22,1,10,68,1
0,0,0,0,0,0,0,0,0,0,13,1,8,33,1
0,0,1,2,1,0,0,0,0,0,22,1,57,122,1
0,0,0,0,0,0,0,0,0,0,30,1,36,98,1
0,0,0,1,1,0,0,0,0,0,22,1,33,99,1
0,0,0,2,1,0,0,0,0,0,32,1,32,172,1
0,1,0,1,0,0,0,0,0,0,16,1,9,54,1
0,1,0,2,0,0,0,0,0,0,168,1,186,602,1
0,1,0,2,0,0,0,0,0,0,110,1,120,419,1
0,0,0,0,0,0,0,0,0,0,15,1,4,46,1
0,0,0,0,0,0,0,0,0,0,6,1,55,227,1
0,0,0,0,0,0,0,0,0,0,105,1,49,304,1
0,1,0,2,0,0,0,0,0,0,72,1,65,294,1
0,0,0,1,1,0,0,0,0,0,62,1,35,273,1
0,0,0,0,0,0,0,0,0,0,5,1,3,13,1
0,0,0,1,0,0,0,0,0,0,17,1,36,78,1
0,0,0,1,1,0,0,0,0,0,153,1,152,530,1
1,0,0,1,1,0,0,0,0,0,109,1,108,401,1
0,0,0,1,1,0,0,0,0,0,11,1,52,106,1
0,0,0,0,0,0,0,0,0,0,10,1,6,29,1
0,0,0,0,2,0,0,0,0,0,126,1,72,353,1
0,0,0,2,2,0,0,0,0,0,31,1,36,130,1
0,0,0,0,0,0,0,0,0,0,7,1,57,244,1
0,0,0,7,0,0,0,0,0,0,104,1,73,462,1
0,0,0,6,1,0,0,0,0,0,119,1,150,586,1
0,0,0,4,1,0,0,0,0,0,61,1,53,300,1
0,0,0,0,0,0,0,0,0,0,27,1,16,113,1
0,0,0,1,0,0,0,0,0,0,16,1,14,87,1
0,0,0,1,0,0,0,0,0,0,23,1,11,85,1
0,0,0,1,1,0,0,0,0,0,5,1,7,28,1
0,0,0,3,0,0,0,0,0,0,83,1,97,384,1
0,0,0,4,0,0,0,0,0,0,221,1,146,742,1
4,0,1,5,3,0,0,0,0,0,2377,1,1510,7777,1
5,0,3,11,3,0,0,0,0,0,5466,1,3179,17961,1
14,0,1,15,2,0,0,0,0,0,4636,1,2742,15509,1
18,1,2,36,3,0,0,0,0,0,8052,1,4667,28016,1
6,0,0,13,5,0,0,0,0,0,3892,1,2500,13940,1
0,0,0,0,0,0,0,0,0,0,68,1,82,296,1
0,0,0,1,0,0,0,0,0,0,6,1,5,29,1
0,0,0,3,0,0,0,0,0,0,134,1,109,448,1
0,0,0,0,0,0,0,0,0,0,33,1,20,187,1
0,0,0,1,0,0,0,0,0,0,136,1,90,514,1
0,0,0,0,0,0,0,0,0,0,8,1,6,26,1
0,0,0,0,0,0,0,0,0,0,7,1,58,238,1
4,0,0,10,1,0,0,0,0,0,234,1,143,941,1
1,0,0,0,0,0,0,0,0,0,160,1,126,504,1
0,0,0,1,1,0,0,0,0,0,35,1,44,125,1
0,0,0,3,0,0,0,0,0,0,126,1,103,554,1
0,0,0,0,0,0,0,0,0,0,2,1,2,8,1
0,0,0,4,1,0,0,0,0,0,28,1,28,147,1
0,0,0,1,0,0,0,0,0,0,82,1,68,259,1
0,0,0,1,0,0,0,0,0,0,53,1,21,204,1
0,0,0,0,0,0,0,0,0,0,10,1,5,43,1
0,0,0,4,0,0,0,0,0,0,34,1,16,121,1
0,0,0,0,0,0,0,0,0,0,25,1,6,65,1
0,0,0,5,0,0,0,0,0,0,86,1,47,272,1
0,0,0,1,0,0,0,0,0,0,18,1,6,87,1
6,0,0,0,2,0,0,0,0,0,1668,1,1020,5291,1
21,2,1,24,5,0,0,0,0,0,7752,1,4605,27038,1
0,0,0,0,0,0,0,0,0,0,6,1,5,20,1
0,0,0,0,0,0,0,0,0,0,13,1,5,37,1
0,0,0,1,1,0,0,0,0,0,64,1,53,194,1
0,1,1,11,0,0,0,0,0,0,78,1,61,443,1
1,0,0,2,3,0,0,0,0,0,612,1,540,2051,1
0,0,0,0,0,0,0,0,0,0,11,1,13,66,1
0,0,0,10,2,0,0,0,0,0,242,1,334,992,1
0,1,0,4,0,0,0,0,0,0,37,1,39,169,1
0,1,0,3,0,0,0,0,0,0,29,1,31,155,1
0,0,0,8,0,0,0,0,0,0,221,1,201,924,1
0,0,0,1,0,0,0,0,0,0,8,1,3,25,1
0,0,0,1,1,0,0,0,0,0,24,1,28,89,1
0,0,0,0,0,0,0,0,0,0,11,1,11,41,1
0,0,0,0,0,0,0,0,0,0,59,1,76,222,1
0,0,0,4,0,0,0,0,0,0,145,1,158,576,1
0,1,0,3,0,0,0,0,0,0,13,1,17,62,1
0,0,0,1,1,0,0,0,0,0,150,1,101,550,1
6,0,2,16,6,0,0,0,0,0,3871,1,2628,12626,1
