money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,0,0,0,0,0,0,0,0,116,1,47,252,0
0,0,0,3,0,0,0,0,0,0,68,1,34,221,0
0,1,0,3,0,0,0,0,0,0,302,1,272,1027,0
0,0,0,0,0,0,0,0,0,0,10,1,11,32,0
0,0,0,0,0,0,0,0,0,0,14,1,28,61,0
0,0,0,0,0,0,0,0,0,0,31,1,11,73,0
0,0,0,0,0,0,0,0,0,0,462,1,54,562,0
1,0,0,7,0,0,0,0,0,0,176,1,114,577,0
0,0,0,0,0,0,0,0,0,0,33,1,39,93,0
0,0,0,3,0,0,0,0,0,0,78,1,6,152,0
0,0,0,8,0,0,0,0,0,0,28,1,23,141,0
0,0,0,1,0,0,0,0,0,0,17,1,12,39,0
0,0,0,4,0,0,0,0,0,0,22,1,17,173,0
4,0,0,6,0,0,0,0,0,0,149,1,106,640,0
1,0,0,1,0,0,0,0,0,0,44,1,56,201,0
0,0,0,4,0,0,0,0,0,0,164,1,110,694,0
0,0,0,0,0,0,0,0,0,0,29,1,27,68,0
0,0,0,0,0,0,0,0,0,0,17,1,8,45,0
0,0,0,0,0,0,0,0,0,0,11,1,17,51,0
0,0,0,0,0,0,0,0,0,0,17,1,9,47,0
0,0,0,0,0,0,0,0,0,0,29,1,13,69,0
0,0,0,1,0,0,0,0,0,0,29,1,8,78,0
0,0,0,0,0,0,0,0,0,0,19,1,8,45,0
0,0,0,4,0,0,0,0,0,0,107,1,67,298,0
0,0,0,4,0,0,0,0,0,0,37,1,38,142,0
0,0,0,2,0,0,0,0,0,0,28,1,19,77,0
1,1,3,4,0,0,0,0,0,0,238,1,183,1007,0
0,0,0,0,0,0,0,0,0,0,48,1,26,172,0
0,1,2,7,0,0,0,0,0,1,316,1,207,1062,0
1,0,0,1,0,0,0,0,0,0,47,1,57,208,0
0,0,0,3,0,0,0,0,0,0,36,1,35,130,0
0,1,0,1,1,0,0,0,0,0,514,1,36,652,0
0,0,0,0,0,0,0,0,0,0,64,1,28,168,0
0,0,0,8,0,0,0,0,0,0,125,1,42,386,0
0,0,0,4,0,0,0,0,0,0,27,1,21,103,0
0,0,0,0,0,0,0,0,0,0,11,1,13,39,0
5,0,0,6,0,0,0,0,0,0,121,1,101,493,0
0,0,0,1,0,0,0,0,0,0,486,1,78,636,0
2,0,0,3,0,0,0,0,0,0,77,1,20,206,0
1,0,0,0,0,0,0,0,0,0,4,1,7,32,0
0,0,0,1,0,0,0,0,0,0,19,1,25,79,0
0,0,0,5,0,0,0,0,0,0,26,1,30,130,0
0,0,0,1,0,0,0,0,0,0,19,1,7,35,0
0,0,0,0,0,0,0,0,0,0,98,1,54,239,0
1,0,0,7,0,0,0,0,0,0,129,1,73,449,0
0,0,0,0,0,0,0,0,0,0,302,1,25,361,0
0,0,0,0,0,0,0,0,0,0,74,1,2,84,0
0,0,0,1,0,0,0,0,0,0,56,1,17,98,0
1,0,0,0,0,0,0,0,0,0,15,1,6,32,0
0,0,0,0,0,0,0,0,0,0,56,1,25,164,0
1,0,0,0,0,0,0,0,0,0,6,1,8,33,0
0,0,0,1,0,0,0,0,0,0,26,1,16,62,0
0,0,0,2,0,0,0,0,0,0,38,1,42,160,0
0,0,0,0,0,0,0,0,0,0,7,1,12,30,0
1,0,0,3,0,0,0,0,0,0,84,1,19,227,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1,0,0,0,0,0,0,0,0,0,6,1,8,33,0
0,0,0,0,0,0,0,0,0,0,4,1,4,14,0
0,0,0,2,0,0,0,0,0,0,28,1,46,93,0
0,0,0,0,0,0,0,0,0,0,41,1,35,92,0
0,0,0,1,0,0,0,0,0,0,23,1,21,62,0
6,0,0,8,0,0,0,0,0,0,119,1,42,567,0
0,0,0,0,0,0,0,0,0,0,11,1,15,44,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,1,0,0,0,0,0,0,473,1,6,541,0
0,0,0,0,0,0,0,0,0,0,2,1,4,8,0
0,0,0,0,0,0,0,0,0,0,17,1,15,43,0
0,1,0,2,0,0,0,0,0,0,48,1,39,158,0
1,0,0,4,0,0,0,0,0,0,89,1,40,288,0
0,0,0,0,0,0,0,0,0,0,4,1,4,13,0
0,0,0,1,0,0,0,0,0,0,21,1,10,74,0
1,1,1,4,0,0,0,0,0,0,309,1,208,1149,0
0,0,0,3,0,0,0,0,0,0,155,1,65,253,0
0,0,0,1,0,0,0,0,0,0,21,1,9,71,0
0,1,0,3,0,0,0,0,0,0,518,1,457,1309,0
0,0,0,0,0,0,0,0,0,0,10,1,7,22,0
0,0,0,0,0,0,0,0,0,0,124,1,47,251,0
0,0,0,0,0,0,0,0,0,0,4,1,3,12,0
2,0,0,1,0,0,0,0,0,0,38,1,46,190,0
0,0,0,0,0,0,0,0,0,0,5,1,2,10,0
0,0,0,0,0,0,0,0,0,0,5,1,8,22,0
2,0,1,10,0,0,0,0,0,0,145,1,99,607,0
0,0,0,0,0,0,0,0,0,0,3,1,3,11,0
0,0,0,5,0,0,0,0,0,0,21,1,23,118,0
0,0,0,3,0,0,0,0,0,0,106,1,23,177,0
0,0,0,0,0,0,0,0,0,0,4,1,4,13,0
0,0,0,0,0,0,0,0,0,0,2,1,1,6,0
0,0,0,0,0,0,0,0,0,0,18,1,14,34,0
0,0,0,0,0,0,0,0,0,0,5,1,2,9,0
0,0,0,1,0,0,0,0,0,0,7,1,6,23,0
0,0,0,0,0,0,0,0,0,0,18,1,6,37,0
0,0,0,0,0,0,0,0,0,0,18,1,7,50,0
0,0,0,3,0,0,0,0,0,0,21,1,29,86,0
0,1,0,4,0,0,0,0,0,0,158,1,133,562,0
0,0,0,1,0,0,0,0,0,0,29,1,31,98,0
0,0,0,0,0,0,0,0,0,0,25,1,18,48,0
0,1,0,3,0,0,0,0,0,0,125,1,107,442,0
1,0,0,0,0,0,0,0,0,0,89,1,34,238,0
0,0,0,0,0,0,0,0,0,0,4,1,4,14,0
0,0,0,6,0,0,0,0,0,0,30,1,30,142,0
0,0,0,0,0,0,0,0,0,0,2,1,2,7,0
0,0,0,1,0,0,0,0,0,0,12,1,12,60,0
0,0,0,0,0,0,0,0,0,0,27,1,13,79,0
0,0,0,1,0,0,0,0,0,0,20,1,21,79,0
0,0,0,0,0,0,0,0,0,0,4,1,1,10,0
0,0,0,0,0,0,0,0,0,0,1,1,1,8,0
0,0,0,0,0,0,0,0,0,0,5,1,2,9,0
0,0,0,2,0,0,0,0,0,0,59,1,45,200,0
0,0,0,0,0,0,0,0,0,0,14,1,10,42,0
0,0,0,0,0,0,0,0,0,0,115,1,3,134,0
1,0,0,0,0,0,0,0,0,0,5,1,6,30,0
0,0,0,2,0,0,0,0,0,0,46,1,27,114,0
0,0,0,1,0,0,0,0,0,0,20,1,16,48,0
0,0,0,5,0,0,0,0,0,0,105,1,179,512,0
0,0,0,0,0,0,0,0,0,0,2,1,1,6,0
0,0,0,0,0,0,0,0,0,0,5,1,1,14,0
0,0,0,1,0,0,0,0,0,0,22,1,24,84,0
0,0,0,2,0,0,0,0,0,0,73,1,75,236,0
0,0,0,0,0,0,0,0,0,0,20,1,17,75,0
0,0,0,0,0,0,0,0,0,0,98,1,13,137,0
0,0,0,1,0,0,0,0,0,0,23,1,25,81,0
0,0,0,0,0,0,0,0,0,0,3,1,1,10,0
0,0,0,0,0,0,0,0,0,0,3,1,9,33,0
0,0,0,0,0,0,0,0,0,0,40,1,32,106,0
1,0,0,7,0,0,0,0,0,0,179,1,114,585,0
1,0,0,0,0,0,0,0,0,0,6,1,6,30,0
1,0,0,7,0,0,0,0,0,0,179,1,114,588,0
0,0,0,0,0,0,0,0,0,0,10,1,5,23,0
0,0,0,1,0,0,0,0,0,0,148,1,66,271,0
0,1,0,6,0,0,0,0,0,0,193,1,248,635,0
0,0,0,11,0,0,0,0,0,0,80,1,44,330,0
0,0,0,0,0,0,0,0,0,0,29,1,2,39,0
0,0,0,1,0,0,0,0,0,0,22,1,24,68,0
0,0,0,0,0,0,0,0,0,0,3,1,1,7,0
0,0,0,1,0,0,0,0,0,0,64,1,116,246,0
0,0,0,3,0,0,0,0,0,0,175,1,43,250,0
0,2,0,3,0,0,0,0,0,0,118,1,91,397,0
0,0,0,0,0,0,0,0,0,0,8,1,7,24,0
0,0,0,2,0,0,0,0,0,0,27,1,24,124,0
0,0,0,1,0,0,0,0,0,0,13,1,5,41,0
0,0,0,0,0,0,0,0,0,0,11,1,11,42,0
0,0,0,0,0,0,0,0,0,0,130,1,12,158,0
0,0,0,4,0,0,0,0,0,0,31,1,37,134,0
1,0,0,7,0,0,0,0,0,0,179,1,114,588,0
0,0,0,5,0,0,0,0,0,0,61,1,18,174,0
0,0,0,0,0,0,0,0,0,0,2,1,2,7,0
0,0,0,1,0,0,0,0,0,0,68,1,67,225,0
0,0,0,1,0,0,0,0,0,0,3,1,1,11,0
0,0,0,0,0,0,0,0,0,0,6,1,5,16,0
0,0,0,0,0,0,0,0,0,0,23,1,14,49,0
0,0,0,0,0,0,0,0,0,0,7,1,3,17,0
0,0,0,0,0,0,0,0,0,0,29,1,10,85,0
0,0,0,1,0,0,0,0,0,0,19,1,25,79,0
0,0,0,5,0,0,0,0,0,0,28,1,23,98,0
0,0,0,0,0,0,0,0,0,0,23,1,18,71,0
0,0,0,10,0,0,0,0,0,0,62,1,47,263,0
0,0,0,0,0,0,0,0,0,0,4,1,1,8,0
0,0,0,0,0,0,0,0,0,0,6,1,1,9,0
0,0,0,0,0,0,0,0,0,0,7,1,1,15,0
0,0,0,1,0,0,0,0,0,0,28,1,27,87,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,1,0,3,0,0,0,0,0,0,331,1,235,975,0
0,0,0,2,0,0,0,0,0,0,38,1,40,173,0
0,0,0,0,0,0,0,0,0,0,24,1,8,43,0
0,0,0,4,0,0,0,0,0,0,26,1,25,101,0
0,0,0,0,0,0,0,0,0,0,4,1,1,9,0
0,0,0,0,0,0,0,0,0,0,5,1,2,9,0
0,0,0,1,0,0,0,0,0,0,21,1,16,85,0
0,0,1,1,0,0,0,0,0,0,60,1,31,227,0
0,0,0,0,0,0,0,0,0,0,261,1,108,870,0
2,1,0,4,0,0,0,0,0,2,378,1,271,1196,0
0,0,0,1,0,0,0,0,0,0,1,1,2,9,0
0,0,0,0,0,0,0,0,0,0,2,1,2,9,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
0,0,0,0,0,0,0,0,0,0,64,1,46,195,0
2,0,0,4,0,0,0,0,0,0,40,1,46,192,0
1,0,0,0,0,0,0,0,0,0,19,1,12,68,0
1,0,0,0,0,0,0,0,0,0,19,1,12,68,0
1,0,0,0,0,0,0,0,0,0,19,1,12,69,0
0,0,0,0,0,0,0,0,0,0,8,1,4,20,0
0,0,0,11,0,0,0,0,0,0,110,1,78,419,0
0,0,0,0,0,0,0,0,0,0,17,1,6,47,0
0,0,0,0,0,0,0,0,0,0,2,1,2,10,0
0,0,0,10,0,0,0,0,0,0,92,1,124,370,0
0,0,0,0,0,0,0,0,0,0,9,1,9,31,0
0,0,0,0,0,0,0,0,0,0,21,1,16,48,0
1,0,0,0,0,0,0,0,0,0,18,1,12,68,0
0,0,0,3,0,0,0,0,0,0,74,1,6,150,0
0,0,0,0,0,0,0,0,0,0,1,1,1,5,0
0,0,0,2,0,0,0,0,0,0,14,1,21,72,0
0,0,0,0,0,0,0,0,0,0,295,1,95,454,0
0,0,0,1,0,0,0,0,0,0,19,1,25,79,0
0,0,0,0,0,0,0,0,0,0,49,1,27,180,0
0,0,0,0,0,0,0,0,0,0,14,1,13,46,0
0,0,0,0,0,0,0,0,0,0,3,1,2,11,0
0,0,0,0,0,0,0,0,0,0,14,1,6,29,0
0,0,0,0,0,0,0,0,0,0,4,1,1,7,0
1,0,0,0,0,0,0,0,0,0,16,1,12,66,0
1,0,0,4,0,0,0,0,0,0,28,1,18,113,0
0,0,0,1,0,0,0,0,0,0,12,1,6,32,0
0,0,0,0,0,0,0,0,0,0,28,1,3,32,0
4,0,0,6,0,0,0,0,0,0,112,1,73,458,0
0,0,0,0,0,0,0,0,0,0,1,1,1,6,0
0,0,0,0,0,0,0,0,0,0,47,1,24,103,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1,0,0,0,0,0,0,0,0,0,23,1,23,85,0
0,1,0,3,0,0,0,0,0,0,322,1,296,1112,0
0,1,0,4,0,0,0,0,0,0,155,1,122,501,0
0,0,0,5,0,0,0,0,0,0,109,1,29,215,0
0,0,0,0,0,0,0,0,0,0,17,1,7,42,0
0,0,0,0,0,0,0,0,0,0,3,1,4,13,0
0,0,0,4,0,0,0,0,0,0,328,1,299,1120,0
0,0,0,1,0,0,0,0,0,0,27,1,28,94,0
0,0,0,2,0,0,0,0,0,0,28,1,25,126,0
0,0,0,0,0,0,0,0,0,0,154,1,42,229,0
0,0,0,0,0,0,0,0,0,0,11,1,7,42,0
0,0,0,0,0,0,0,0,0,0,73,1,24,242,0
0,0,0,0,0,0,0,0,0,0,20,1,13,42,0
0,0,0,0,0,0,0,0,0,0,455,1,21,539,0
0,0,0,0,0,0,0,0,0,0,4,1,4,16,0
1,1,0,0,0,0,0,0,0,0,502,1,15,594,0
0,0,0,0,0,0,0,0,0,0,19,1,9,37,0
0,0,0,0,0,0,0,0,0,0,2,1,5,12,0
0,0,0,0,0,0,0,0,0,0,84,1,9,113,0
0,1,0,3,0,0,0,0,0,0,131,1,113,447,0
0,0,0,1,0,0,0,0,0,0,205,1,33,246,0
0,0,0,0,0,0,0,0,0,0,23,1,38,95,0
0,0,0,0,0,0,0,0,0,0,136,1,47,267,0
0,0,0,1,0,0,0,0,0,0,27,1,26,116,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,360,1,18,409,0
0,0,0,0,0,0,0,0,0,0,31,1,5,40,0
0,0,0,1,0,0,0,0,0,0,14,1,4,39,0
0,0,0,0,0,0,0,0,0,0,41,1,22,105,0
0,0,0,3,0,0,0,0,0,0,70,1,57,250,0
5,0,0,7,0,0,0,0,0,0,107,1,43,496,0
0,0,0,2,1,0,0,0,0,0,96,1,62,324,0
0,0,0,2,0,0,0,0,0,0,21,1,9,76,0
0,0,0,0,0,0,0,0,0,0,15,1,7,43,0
0,0,0,0,0,0,0,0,0,0,25,1,18,67,0
0,0,0,0,0,0,0,0,0,0,7,1,7,26,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,1,0,0,0,0,0,0,7,1,3,20,0
0,0,0,0,0,0,0,0,0,0,25,1,18,67,0
0,0,0,0,0,0,0,0,0,0,25,1,18,67,0
0,0,0,0,0,0,0,0,0,0,20,1,7,43,0
0,1,0,3,0,0,0,0,0,0,135,1,122,460,0
0,0,0,0,0,0,0,0,0,0,6,1,7,24,0
0,1,0,3,2,0,0,0,0,0,226,1,233,861,0
0,0,0,1,0,0,0,0,0,0,278,1,77,429,0
0,0,0,0,0,0,0,0,0,0,48,1,22,137,0
0,0,0,0,0,0,0,0,0,0,72,1,1,79,0
0,0,0,0,0,0,0,0,0,0,73,1,45,212,0
1,0,0,0,0,0,0,0,0,0,7,1,7,32,0
2,0,1,8,0,0,0,0,0,0,120,1,77,502,0
0,0,0,7,0,0,0,0,0,0,137,1,68,471,0
0,0,0,0,0,0,0,0,0,0,2,1,2,5,0
0,0,0,1,0,0,0,0,0,0,2,1,4,13,0
0,0,0,0,0,0,0,0,0,0,293,1,17,339,0
0,0,0,0,0,0,0,0,0,0,37,1,8,47,0
0,0,0,1,0,0,0,0,0,0,21,1,25,84,0
0,0,0,1,0,0,0,0,0,0,21,1,25,83,0
0,0,0,1,0,0,0,0,0,0,67,1,90,238,0
0,0,0,0,0,0,0,0,0,0,1,1,3,9,0
0,0,0,0,0,0,0,0,0,0,7,1,6,25,0
0,0,0,0,0,0,0,0,0,0,4,1,1,7,0
0,0,0,2,0,0,0,0,0,0,2,1,2,9,0
0,0,0,0,0,0,0,0,0,0,4,1,2,10,0
0,0,0,0,0,0,0,0,0,0,234,1,34,273,0
0,0,0,1,0,0,0,0,0,0,184,1,90,369,0
1,0,0,0,0,0,0,0,0,0,5,1,8,32,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
0,0,0,0,0,0,0,0,0,0,232,1,34,274,0
1,0,0,7,0,0,0,0,0,0,184,1,114,589,0
0,0,0,1,0,0,0,0,0,0,19,1,21,65,0
0,0,0,0,0,0,0,0,0,0,75,1,3,84,0
0,0,0,4,0,0,0,0,0,0,30,1,24,149,0
0,1,0,3,0,0,0,0,0,0,50,1,33,195,0
0,0,0,0,0,0,0,0,0,0,23,1,38,93,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,1,0,0,0,0,0,0,21,1,25,81,0
0,1,0,1,0,0,0,0,0,0,47,1,40,145,0
0,0,0,0,0,0,0,0,0,0,22,1,19,68,0
1,0,0,2,0,0,0,0,0,0,30,1,47,164,0
0,0,0,1,0,0,0,0,0,0,3,1,4,14,0
0,0,0,0,0,0,0,0,0,0,9,1,9,30,0
0,0,0,0,0,0,0,0,0,0,2,1,2,8,0
0,0,0,0,0,0,0,0,0,0,4,1,2,8,0
0,0,0,4,0,0,0,0,0,0,90,1,61,380,0
0,0,0,1,0,0,0,0,0,0,13,1,10,56,0
0,0,0,0,0,0,0,0,0,0,60,1,17,208,0
0,0,0,0,0,0,0,0,0,0,2,1,1,3,0
0,0,0,0,0,0,0,0,0,0,2,1,2,5,0
0,0,0,0,0,0,0,0,0,0,3,1,2,6,0
0,0,0,3,0,0,0,0,0,0,44,1,31,192,0
0,0,0,0,0,0,0,0,0,0,3,1,4,13,0
0,0,0,3,0,0,0,0,0,0,25,1,8,63,0
0,0,0,11,0,0,0,0,0,0,105,1,56,380,0
1,1,0,4,0,0,0,0,0,0,21,1,9,107,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
0,1,0,8,0,0,0,0,0,0,59,1,27,227,0
0,0,0,0,0,0,0,0,0,0,72,1,28,226,0
0,0,1,1,0,0,0,0,0,0,22,1,13,69,0
1,0,0,5,0,0,0,0,0,0,43,1,26,183,0
0,0,0,0,0,0,0,0,0,0,50,1,9,64,0
1,0,0,2,0,0,0,0,0,0,28,1,40,112,0
0,0,0,0,0,0,0,0,0,0,4,1,2,8,0
0,0,0,0,0,0,0,0,0,0,22,1,19,68,0
0,0,0,0,0,0,0,0,0,0,22,1,19,68,0
1,0,0,2,0,0,0,0,0,0,25,1,27,105,0
0,0,0,6,0,0,0,0,0,0,19,1,23,89,0
0,0,0,2,0,0,0,0,0,0,43,1,31,187,0
0,0,0,0,0,0,0,0,0,0,26,1,12,85,0
0,0,0,1,0,0,0,0,0,0,86,1,60,177,0
0,0,0,0,0,0,0,0,0,0,3,1,2,10,0
0,0,0,1,0,0,0,0,0,0,31,1,39,120,0
1,0,0,2,0,0,0,0,0,0,44,1,40,222,0
0,0,0,3,0,0,0,0,0,0,37,1,37,170,0
0,0,0,3,0,0,0,0,0,0,36,1,31,124,0
0,0,0,0,0,0,0,0,0,0,70,1,2,82,0
0,0,0,1,0,0,0,0,0,0,40,1,24,95,0
0,0,0,0,0,0,0,0,0,0,4,1,3,12,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,32,1,16,85,0
0,0,1,3,0,0,0,0,0,0,32,1,15,109,0
0,0,0,0,0,0,0,0,0,0,9,1,5,16,0
0,0,0,0,0,0,0,0,0,0,39,1,13,63,0
0,0,0,0,0,0,0,0,0,0,23,1,40,95,0
0,0,0,4,0,0,0,0,0,0,43,1,43,213,0
0,0,0,1,0,0,0,0,0,0,44,1,35,144,0
0,0,0,2,0,0,0,0,0,0,30,1,35,145,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,23,1,19,138,0
0,1,0,3,0,0,0,0,0,0,172,1,112,538,0
0,0,0,0,0,0,0,0,0,0,22,1,19,68,0
0,0,0,0,0,0,0,0,0,0,2,1,3,8,0
0,0,0,1,0,0,0,0,0,0,21,1,9,65,0
0,0,0,0,0,0,0,0,0,0,74,1,2,83,0
0,0,0,0,0,0,0,0,0,0,23,1,40,95,0
0,0,0,3,1,0,0,0,0,0,248,1,344,930,0
1,0,0,0,0,0,0,0,0,0,5,1,8,33,0
1,0,0,1,0,0,0,0,0,0,615,1,240,1933,0
0,0,0,0,0,0,0,0,0,0,22,1,19,68,0
0,0,0,0,0,0,0,0,0,0,11,1,7,39,0
0,0,0,0,0,0,0,0,0,0,74,1,4,88,0
1,0,0,0,0,0,0,0,0,0,151,1,23,286,0
0,0,0,3,0,0,0,0,0,0,66,1,6,137,0
0,0,0,4,0,0,0,0,0,0,95,1,120,307,0
0,0,0,2,0,0,0,0,0,0,29,1,87,186,0
0,0,0,2,0,0,0,0,0,0,177,1,15,235,0
0,0,0,0,0,0,0,0,0,0,49,1,23,118,0
0,0,0,0,0,0,0,0,0,0,62,1,25,195,0
0,0,0,0,0,0,0,0,0,0,9,1,4,23,0
0,0,0,0,0,0,0,0,0,0,4,1,2,8,0
0,0,0,1,0,0,0,0,0,0,21,1,9,61,0
0,0,0,0,0,0,0,0,0,0,15,1,4,40,0
0,0,0,0,0,0,0,0,0,0,4,1,3,12,0
1,0,0,4,0,0,0,0,0,0,27,1,24,124,0
0,0,0,0,0,0,0,0,0,0,2,1,5,16,0
1,0,0,2,0,0,0,0,0,0,29,1,47,163,0
0,0,0,0,0,0,0,0,0,0,74,1,2,82,0
0,0,0,0,0,0,0,0,0,0,1,1,3,11,0
1,0,0,0,0,0,0,0,0,0,7,1,7,31,0
0,0,0,0,0,0,0,0,0,0,3,1,3,9,0
0,0,0,0,0,0,0,0,0,0,12,1,7,39,0
0,0,0,1,0,0,0,0,0,0,3,1,4,14,0
0,0,0,0,0,0,0,0,0,0,35,1,17,88,0
0,1,0,3,0,0,0,0,0,0,152,1,124,502,0
0,0,0,0,0,0,0,0,0,0,70,1,2,82,0
0,1,0,3,0,0,0,0,0,0,131,1,106,443,0
0,0,0,0,0,0,0,0,0,0,35,1,11,62,0
0,0,0,4,0,0,0,0,0,0,16,1,10,68,0
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
0,0,0,0,0,0,0,0,0,0,207,1,33,246,0
0,0,0,1,0,0,0,0,0,0,21,1,27,83,0
0,0,0,0,0,0,0,0,0,0,35,1,18,133,0
0,0,0,2,0,0,0,0,0,0,65,1,8,135,0
0,0,0,6,0,0,0,0,0,0,70,1,44,248,0
0,0,0,1,0,0,0,0,0,0,6,1,7,23,0
0,0,0,4,0,0,0,0,0,0,64,1,23,263,0
1,0,0,0,0,0,0,0,0,0,5,1,7,32,0
1,0,0,0,0,0,0,0,0,0,7,1,8,33,0
0,0,0,0,0,0,0,0,0,0,4,1,1,10,0
0,0,0,0,0,0,0,0,0,0,94,1,20,144,0
0,0,0,0,0,0,0,0,0,0,2,1,2,7,0
0,0,0,0,0,0,0,0,0,0,173,1,261,640,0
0,0,0,0,0,0,0,0,0,0,41,1,29,80,0
0,1,0,5,2,0,0,0,0,0,43,1,30,166,0
0,0,0,0,0,0,0,0,0,0,23,1,8,82,0
0,1,0,2,0,0,0,0,0,0,47,1,24,149,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
0,0,0,0,0,0,0,0,0,0,5,1,3,10,0
4,0,0,10,0,0,0,0,0,0,143,1,72,673,0
0,0,0,0,0,0,0,0,0,0,1,1,2,7,0
1,0,0,0,0,0,0,0,0,0,91,1,32,239,0
0,1,0,3,0,0,0,0,0,0,172,1,139,581,0
0,0,0,5,0,0,0,0,0,0,60,1,8,145,0
0,0,0,7,0,0,0,0,0,0,36,1,41,193,0
0,0,0,5,1,0,0,0,0,0,526,1,32,783,0
0,0,0,0,0,0,0,0,0,0,73,1,30,119,0
0,0,0,0,0,0,0,0,0,0,3,1,6,15,0
0,0,0,0,0,0,0,0,0,0,2,1,5,12,0
0,0,0,0,0,0,0,0,0,0,2,1,3,10,0
1,0,0,0,0,0,0,0,0,0,89,1,67,211,0
0,0,0,0,0,0,0,0,0,0,46,1,38,101,0
9,0,0,8,0,0,0,0,0,0,131,1,69,656,0
1,0,0,0,0,0,0,0,0,0,7,1,6,31,0
0,0,0,0,0,0,0,0,0,0,5,1,3,8,0
1,0,0,0,0,0,0,0,0,0,92,1,36,242,0
0,0,0,0,0,0,0,0,0,0,9,1,9,20,0
0,0,0,3,0,0,0,0,0,0,36,1,33,126,0
0,0,0,0,0,0,0,0,0,0,57,1,35,112,0
1,0,0,7,0,0,0,0,0,0,180,1,113,590,0
0,0,0,2,0,0,0,0,0,0,27,1,25,91,0
0,0,0,3,2,0,0,0,0,0,183,1,180,549,0
0,0,0,1,0,0,0,0,0,0,6,1,4,18,0
0,0,0,2,0,0,0,0,0,0,136,1,6,182,0
0,0,0,2,0,0,0,0,0,0,90,1,63,203,0
0,0,0,1,0,0,0,0,0,0,67,1,52,201,0
1,0,0,0,0,0,0,0,0,0,90,1,34,240,0
0,0,0,0,0,0,0,0,0,0,195,1,300,696,0
0,0,0,0,0,0,0,0,0,0,4,1,2,12,0
0,0,0,1,0,0,0,0,0,0,21,1,9,65,0
0,0,0,3,0,0,0,0,0,0,62,1,24,239,0
0,0,0,0,0,0,0,0,0,0,52,1,5,64,0
0,0,0,1,0,0,0,0,0,0,70,1,50,196,0
0,0,0,0,0,0,0,0,0,0,212,1,32,250,0
0,0,0,4,0,0,0,0,0,0,99,1,24,234,0
0,0,0,4,0,0,0,0,0,0,9,1,8,37,0
0,0,0,0,0,0,0,0,0,0,10,1,8,20,0
0,0,0,0,0,0,0,0,0,0,4,1,4,13,0
0,0,0,0,0,0,0,0,0,0,22,1,5,62,0
0,0,0,1,0,0,0,0,0,0,37,3,67,67,0
0,0,0,1,0,0,0,0,0,0,121,1,112,356,0
0,0,0,0,0,0,0,0,0,0,2,1,2,6,0
0,0,0,0,0,0,0,0,0,0,61,1,45,149,0
0,0,0,0,0,0,0,0,0,0,21,1,16,67,0
0,0,0,0,0,0,0,0,0,0,39,1,42,98,0
0,0,0,1,0,0,0,0,0,0,40,1,57,169,0
0,0,1,0,0,0,0,0,0,0,116,1,97,278,0
1,0,0,0,0,0,0,0,0,0,279,1,270,719,0
1,0,0,0,0,0,0,0,0,0,23,1,21,78,0
0,0,0,9,0,0,0,0,0,0,106,1,56,416,0
0,1,0,1,0,0,0,0,0,0,21,1,16,80,0
0,0,0,0,0,0,0,0,0,0,19,1,1,25,0
0,0,0,0,0,0,0,0,0,0,18,1,24,58,0
0,0,0,0,0,0,0,0,0,0,87,1,9,114,0
0,0,0,1,0,0,0,0,0,0,10,1,8,20,0
0,0,0,5,0,0,0,0,0,0,109,1,65,411,0
0,0,0,1,0,0,0,0,0,0,44,1,12,124,0
0,0,0,0,0,0,0,0,0,0,5,1,3,10,0
0,0,0,0,0,0,0,0,0,0,8,1,3,12,0
0,0,0,2,0,0,0,0,0,0,102,1,75,243,0
0,0,0,1,0,0,0,0,0,0,45,1,51,222,0
0,0,0,0,0,0,0,0,0,0,169,1,60,261,0
0,0,0,3,0,0,0,0,0,0,20,1,16,89,0
0,0,0,2,0,0,0,0,0,0,22,1,8,85,0
0,0,0,3,0,0,0,0,0,0,36,1,33,126,0
0,0,0,0,0,0,0,0,0,0,76,1,2,83,0
0,0,0,5,0,0,0,0,0,0,74,1,9,149,0
2,0,0,6,0,0,0,0,0,0,157,1,89,661,0
0,0,0,0,0,0,0,0,0,0,62,1,36,153,0
0,0,0,0,0,0,0,0,0,0,7,1,5,22,0
0,0,0,4,0,0,0,0,0,0,86,1,16,165,0
