money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
2,0,1,9,0,0,0,0,0,0,152,1,89,574,0
0,0,0,1,0,0,0,0,0,0,54,1,45,168,0
0,0,0,0,0,0,0,0,0,0,18,1,1,26,0
0,0,0,0,0,0,0,0,0,0,39,1,12,62,0
0,0,0,0,0,0,0,0,0,0,48,1,18,77,0
0,0,0,6,0,0,0,0,0,0,225,1,158,723,0
0,0,0,6,0,0,0,0,0,0,213,1,159,715,0
0,0,0,0,0,0,0,0,0,0,61,1,49,180,0
0,0,0,0,0,0,0,0,0,0,15,1,7,35,0
1,0,0,3,0,0,0,0,0,0,35,1,36,139,0
0,0,0,1,0,0,0,0,0,0,110,1,10,187,0
0,0,0,0,0,0,0,0,0,0,10,1,6,21,0
1,0,0,0,0,0,0,0,0,0,7,1,11,40,0
0,0,0,0,0,0,0,0,0,0,24,1,36,97,0
0,0,0,1,0,0,0,0,0,0,19,1,25,69,0
0,0,0,2,0,0,0,0,0,0,17,1,16,72,0
0,0,0,0,0,0,0,0,0,0,23,1,24,78,0
1,0,0,7,0,0,0,0,0,0,106,1,63,448,0
0,0,0,1,0,0,0,0,0,0,37,1,12,63,0
0,0,0,2,0,0,0,0,0,0,173,1,14,229,0
0,0,0,1,0,0,0,0,0,0,20,1,25,69,0
0,0,0,2,0,0,0,0,0,0,18,1,26,93,0
0,0,0,0,0,0,0,0,0,0,19,1,12,63,0
0,0,0,4,0,0,0,0,0,0,77,1,14,147,0
0,0,0,1,0,0,0,0,0,0,45,1,34,148,0
0,1,0,1,0,0,0,0,0,0,68,1,57,214,0
0,0,0,2,0,0,0,0,0,0,16,1,26,72,0
0,0,0,1,0,0,0,0,0,0,33,1,36,92,0
0,0,0,0,0,0,0,0,0,0,233,1,36,278,0
0,0,0,0,0,0,0,0,0,0,15,1,12,62,0
0,0,0,0,0,0,0,0,0,0,17,1,6,58,0
0,0,0,1,0,0,0,0,0,0,54,1,41,134,0
0,0,0,1,0,0,0,0,0,0,23,1,27,76,0
0,0,0,2,0,0,0,0,0,0,57,1,100,233,0
0,0,0,2,0,0,0,0,0,0,17,1,9,66,0
0,0,0,2,0,0,0,0,0,0,29,1,26,94,0
0,0,0,0,0,0,0,0,0,0,35,1,5,44,0
0,0,0,2,0,0,0,0,0,0,43,1,23,137,0
7,1,0,7,0,0,0,0,0,0,124,1,62,602,0
0,0,0,0,0,0,0,0,0,0,44,1,18,76,0
0,0,0,1,0,0,0,0,0,0,36,1,36,95,0
0,0,0,0,0,0,0,0,0,0,3,1,1,6,0
0,0,0,5,0,0,0,0,0,0,36,1,46,186,0
0,0,0,1,0,0,0,0,0,0,65,1,106,238,0
0,0,0,0,0,0,0,0,0,0,54,1,38,164,0
0,0,0,3,0,0,0,0,0,0,43,1,22,172,0
0,0,0,5,0,0,0,0,0,0,100,1,21,239,0
0,0,0,1,0,0,0,0,0,0,14,1,5,47,0
0,0,0,4,0,0,0,0,0,0,90,1,16,168,0
0,0,0,1,0,0,0,0,0,0,55,1,51,183,0
0,0,0,0,0,0,0,0,0,0,131,3,53,181,0
0,0,0,0,0,0,0,0,0,0,380,1,114,528,0
0,0,0,2,0,0,0,0,0,0,18,1,20,67,0
0,0,0,3,0,0,0,0,0,0,80,1,31,224,0
0,0,0,0,0,0,0,0,0,0,42,1,13,69,0
0,0,0,4,0,0,0,0,0,0,92,1,16,168,0
0,0,0,0,0,0,0,0,0,0,6,1,7,24,0
0,0,0,1,0,0,0,0,0,0,5,1,7,17,0
0,0,0,1,0,0,0,0,0,0,20,1,22,73,0
0,0,0,4,0,0,0,0,0,0,91,1,14,164,0
0,0,0,4,0,0,0,0,0,0,12,1,16,90,0
0,0,0,0,0,0,0,0,0,0,58,1,45,170,0
0,0,0,4,0,0,0,0,0,0,87,1,16,168,0
1,1,0,11,0,0,0,0,0,0,91,1,51,509,0
3,3,0,25,0,0,0,0,0,0,138,1,112,755,0
4,0,0,13,0,0,0,0,0,0,128,1,70,648,0
5,2,1,16,0,0,0,0,0,0,159,1,66,753,0
0,1,0,1,1,0,0,0,0,0,42,1,23,108,0
2,0,1,10,0,0,0,0,0,0,144,1,97,591,0
0,0,0,0,0,0,0,0,0,0,48,1,19,78,0
0,0,0,0,1,0,0,0,0,0,36,1,4,47,0
0,0,0,0,0,0,0,0,0,0,32,1,2,41,0
0,0,0,3,0,0,0,0,0,0,64,1,63,209,0
0,0,0,1,0,0,0,0,0,0,17,1,6,47,0
1,0,0,1,0,0,0,0,0,0,185,1,77,672,0
0,0,0,0,0,0,0,0,0,0,5,1,7,14,0
0,0,0,2,0,0,0,0,0,0,10,1,15,65,0
0,0,0,4,0,0,0,0,0,0,44,1,18,124,0
9,1,0,9,0,0,0,0,0,0,104,1,49,483,0
0,0,0,0,0,0,0,0,0,0,41,1,5,49,0
0,0,0,2,0,0,0,0,0,0,19,1,3,32,0
0,0,0,0,0,0,0,0,0,0,57,1,38,168,0
0,0,0,0,0,0,0,0,0,0,68,1,58,198,0
0,0,0,1,0,0,0,0,0,0,26,1,6,53,0
0,0,0,1,0,0,0,0,0,0,17,1,6,49,0
0,0,0,1,0,0,0,0,0,0,14,1,5,45,0
0,0,0,4,0,0,0,0,0,0,14,1,17,88,0
0,0,0,3,0,0,0,0,0,0,22,1,24,102,0
0,0,0,0,0,0,0,0,0,0,164,1,64,249,0
1,0,0,0,0,0,0,0,0,0,23,1,19,98,0
0,0,0,1,0,0,0,0,0,0,28,1,29,83,0
0,0,0,0,0,0,0,0,0,0,11,1,5,32,0
4,0,0,3,1,0,0,0,0,0,160,1,158,602,0
0,0,0,0,0,0,0,0,0,0,4,1,3,16,0
0,0,0,0,0,0,0,0,0,0,16,1,8,53,0
1,0,0,9,0,0,0,0,0,0,135,1,93,490,0
0,0,0,0,0,0,0,0,0,0,64,1,42,180,0
0,0,0,1,0,0,0,0,0,0,108,1,9,172,0
0,0,0,1,0,0,0,0,0,0,64,1,39,161,0
0,0,0,0,0,0,0,0,0,0,69,1,45,173,0
0,0,0,4,0,0,0,0,0,0,17,1,22,97,0
0,0,0,0,0,0,0,0,0,0,5,1,7,15,0
0,0,0,1,0,0,0,0,0,0,47,1,34,152,0
0,0,0,3,0,0,0,0,0,0,37,1,38,141,0
0,0,0,0,0,0,0,0,0,0,36,1,3,45,0
0,0,0,2,0,0,0,0,0,0,17,1,25,89,0
0,0,0,0,0,0,0,0,0,0,99,1,88,296,0
0,0,0,0,0,0,0,0,0,0,19,1,21,50,0
0,0,0,1,0,0,0,0,0,0,61,1,79,305,0
0,0,0,6,0,0,0,0,0,0,248,1,185,775,0
0,0,0,0,0,0,0,0,0,0,69,1,43,174,0
0,0,0,0,0,0,0,0,0,0,37,1,10,101,0
0,0,0,0,0,0,0,0,0,0,19,1,1,24,0
2,0,0,9,0,0,0,0,0,0,103,1,64,441,0
0,0,0,0,0,0,0,0,0,0,37,1,5,47,0
0,0,0,3,0,0,0,0,0,0,22,1,24,102,0
0,0,0,3,0,0,0,0,0,0,22,1,24,102,0
0,0,0,0,0,0,0,0,0,0,12,1,2,22,0
0,0,0,1,0,0,0,0,0,0,42,1,39,120,0
0,0,0,4,0,0,0,0,0,0,23,1,17,83,0
0,0,0,0,0,0,0,0,0,0,67,1,10,117,0
0,0,0,3,0,0,0,0,0,0,42,1,50,169,0
0,0,0,0,0,0,0,0,0,0,39,1,5,48,0
0,0,0,0,0,0,0,0,0,0,7,1,7,17,0
2,0,0,7,0,0,0,0,0,0,335,1,180,1133,0
0,0,0,2,0,0,0,0,0,0,20,1,21,81,0
0,0,0,3,0,0,0,0,0,0,59,1,58,185,0
0,0,1,1,0,0,0,0,0,0,27,1,20,65,0
0,0,0,0,0,0,0,0,0,0,63,1,47,168,0
0,0,0,2,0,0,0,0,0,0,39,1,24,105,0
0,0,0,2,0,0,0,0,0,0,19,1,25,69,0
0,0,0,2,0,0,0,0,0,0,15,1,26,71,0
0,0,0,0,0,0,0,0,0,0,48,1,36,121,0
0,0,0,0,0,0,0,0,0,0,7,1,7,18,0
0,0,0,1,0,0,0,0,0,0,62,1,47,176,0
0,0,0,0,0,0,0,0,0,0,30,1,21,99,0
0,0,0,0,1,0,0,0,0,0,11,1,9,43,0
0,0,0,1,0,0,0,0,0,0,25,1,29,84,0
0,0,0,1,0,0,0,0,0,0,5,1,7,16,0
0,0,0,1,0,0,0,0,0,0,5,1,7,17,0
0,0,0,1,0,0,0,0,0,0,14,1,6,42,0
0,0,0,1,0,0,0,0,0,0,16,1,6,45,0
0,0,0,1,0,0,0,0,0,0,18,1,6,46,0
0,0,0,1,0,0,0,0,0,0,19,1,5,44,0
0,0,0,0,0,0,0,0,0,0,68,1,50,180,0
0,0,0,1,0,0,0,0,0,0,13,1,6,46,0
0,0,0,1,0,0,0,0,0,0,15,1,6,43,0
0,0,0,0,0,0,0,0,0,0,54,1,37,166,0
0,1,0,1,0,0,0,0,0,0,70,1,57,218,0
0,0,0,0,0,0,0,0,0,0,6,1,7,16,0
0,0,0,0,0,0,0,0,0,0,24,1,26,71,0
0,0,0,3,0,0,0,0,0,0,36,1,31,122,0
0,0,1,3,0,0,0,0,0,0,179,1,105,538,0
0,0,0,0,0,0,0,0,0,0,75,1,91,228,0
0,0,0,0,0,0,0,0,0,0,57,1,41,160,0
0,0,0,0,0,0,0,0,0,0,51,1,38,153,0
0,0,0,1,0,0,0,0,0,0,14,1,10,45,0
0,0,0,3,0,0,0,0,0,0,45,1,18,164,0
0,0,0,0,0,0,0,0,0,0,42,1,13,64,0
0,0,0,3,0,0,0,0,0,0,42,1,51,171,0
0,0,0,1,0,0,0,0,0,0,43,1,35,148,0
0,0,0,2,0,0,0,0,0,0,19,1,20,83,0
0,0,0,0,0,0,0,0,0,0,20,1,8,42,0
0,0,0,0,0,0,0,0,0,0,56,1,52,178,0
0,0,0,2,0,0,0,0,0,0,26,1,13,73,0
0,0,0,0,0,0,0,0,0,0,56,1,46,178,0
0,0,0,0,0,0,0,0,0,0,58,1,47,181,0
0,0,0,0,0,0,0,0,0,0,15,1,6,41,0
0,0,0,1,0,0,0,0,0,0,18,1,5,45,0
0,0,0,6,0,0,0,0,0,0,77,1,53,259,0
0,0,0,0,0,0,0,0,0,0,13,1,9,44,0
0,0,0,3,1,0,0,0,0,0,46,1,37,194,0
0,0,0,1,0,0,0,0,0,0,115,1,8,184,0
0,0,0,8,0,0,0,0,0,0,38,1,45,178,0
0,0,0,0,0,0,0,0,0,0,16,1,13,62,0
0,0,0,4,0,0,0,0,0,0,13,1,10,69,0
1,0,0,4,0,0,0,0,0,0,144,1,101,560,0
0,0,0,0,0,0,0,0,0,0,5,1,7,15,0
0,0,0,2,0,0,0,0,0,0,57,1,46,180,0
0,0,0,0,0,0,0,0,0,0,60,1,47,185,0
0,0,0,1,0,0,0,0,0,0,42,1,43,139,0
0,0,0,0,0,0,0,0,0,0,73,1,12,134,0
0,0,0,1,0,0,0,0,0,0,61,1,54,190,0
0,0,0,2,0,0,0,0,0,0,212,1,104,738,0
0,0,0,1,0,0,0,0,0,0,43,1,35,150,0
0,0,0,1,0,0,0,0,0,0,5,1,7,16,0
0,0,0,0,0,0,0,0,0,0,42,1,13,64,0
0,0,0,3,0,0,0,0,0,0,23,1,7,50,0
0,0,1,1,0,0,0,0,0,0,24,1,20,67,0
0,1,0,5,0,0,0,0,0,0,33,1,27,160,0
0,0,0,3,0,0,0,0,0,0,19,1,21,84,0
0,0,0,3,0,0,0,0,0,0,40,1,53,173,0
0,0,0,3,0,0,0,0,0,0,21,1,6,48,0
0,0,0,0,0,0,0,0,0,0,5,1,7,14,0
5,0,0,8,0,0,0,0,0,0,104,1,39,554,0
0,0,0,0,0,0,0,0,0,0,24,1,18,76,0
0,0,0,1,0,0,0,0,0,0,13,1,6,40,0
0,0,0,0,0,0,0,0,0,0,21,1,14,69,0
0,0,0,1,0,0,0,0,0,0,19,1,14,101,0
0,0,0,5,0,0,0,0,0,0,46,1,14,168,0
0,0,0,1,0,0,0,0,0,0,36,1,31,117,0
0,0,0,1,0,0,0,0,0,0,17,1,6,48,0
0,0,0,3,1,0,0,0,0,0,62,1,61,210,0
0,0,0,0,0,0,0,0,0,0,45,1,5,51,0
0,0,0,4,0,0,0,0,0,0,51,1,40,208,0
0,0,0,1,0,0,0,0,0,0,34,1,19,142,0
0,0,0,4,0,0,0,0,0,0,19,1,9,70,0
0,0,0,1,0,0,0,0,0,0,27,1,38,89,0
0,0,0,0,0,0,0,0,0,0,15,1,8,43,0
0,0,0,7,0,0,0,0,0,0,78,1,135,299,0
0,0,0,3,0,0,0,0,0,0,37,1,35,136,0
0,0,0,4,0,0,0,0,0,0,87,1,16,168,0
0,0,0,0,0,0,0,0,0,0,55,1,37,159,0
0,0,0,0,0,0,0,0,0,0,56,1,35,155,0
0,0,0,0,0,0,0,0,0,0,15,1,13,63,0
0,0,0,1,0,0,0,0,0,0,21,1,26,72,0
0,0,0,0,0,0,0,0,0,0,27,1,21,82,0
0,0,0,0,0,0,0,0,0,0,56,1,33,135,0
0,0,0,4,0,0,0,0,0,0,45,1,43,166,0
0,0,0,0,0,0,0,0,0,0,18,1,15,64,0
0,0,0,1,0,0,0,0,0,0,49,1,40,153,0
0,0,0,0,0,0,0,0,0,0,44,1,27,131,0
0,1,0,1,0,0,0,0,0,0,68,1,28,128,0
0,0,0,3,0,0,0,0,0,0,47,1,54,151,0
0,0,0,0,0,0,0,0,0,0,18,1,12,64,0
0,0,0,0,0,0,0,0,0,0,7,1,6,18,0
0,0,1,0,0,0,0,0,0,0,12,1,11,47,0
0,0,0,0,0,0,0,0,0,0,37,1,2,47,0
0,0,0,0,0,0,0,0,0,0,47,1,16,74,0
0,0,0,0,0,0,0,0,0,0,33,1,12,59,0
0,0,0,0,1,0,0,0,0,0,11,1,9,43,0
0,0,0,2,0,0,0,0,0,0,45,1,28,131,0
0,0,0,2,0,0,0,0,0,0,63,1,39,227,0
0,0,0,0,0,0,0,0,0,0,42,1,36,126,0
0,0,0,2,0,0,0,0,0,0,23,1,17,82,0
0,0,0,4,0,0,0,0,0,0,39,1,37,158,0
0,0,0,3,0,0,0,0,0,0,55,1,29,185,0
0,0,0,1,0,0,0,0,0,0,9,1,8,46,0
2,0,0,0,0,0,0,0,0,0,12,1,13,76,0
1,0,0,2,0,0,0,0,0,0,116,1,107,472,0
0,0,0,4,0,0,0,0,0,0,38,1,70,203,0
0,0,0,0,0,0,0,0,0,0,81,1,18,107,0
0,0,0,1,0,0,0,0,0,0,44,1,34,133,0
0,0,1,0,0,0,0,0,0,0,11,1,12,48,0
2,0,0,1,0,0,0,0,0,0,31,1,21,102,0
0,0,0,0,0,0,0,0,0,0,44,1,13,68,0
0,0,0,0,0,0,0,0,0,0,16,1,11,50,0
0,0,0,1,0,0,0,0,0,0,22,1,45,104,0
0,0,0,3,0,0,0,0,0,0,48,1,55,162,0
0,0,0,1,0,0,0,0,0,0,40,1,43,141,0
0,0,0,1,0,0,0,0,0,0,86,1,53,302,0
0,0,0,4,0,0,0,0,0,0,75,1,14,147,0
0,0,0,4,0,0,0,0,0,0,78,1,16,151,0
0,0,0,0,0,0,0,0,0,0,4,1,4,16,0
0,0,0,1,0,0,0,0,0,0,24,1,45,105,0
0,0,0,0,0,0,0,0,0,0,44,1,94,185,0
0,0,0,2,0,0,0,0,0,0,26,1,11,128,0
0,0,0,0,0,0,0,0,0,0,69,1,115,266,0
0,0,0,0,0,0,0,0,0,0,12,1,6,33,0
0,0,0,0,0,0,0,0,0,0,54,1,32,146,0
0,0,0,0,0,0,0,0,0,0,120,1,16,147,0
0,0,0,2,0,0,0,0,0,0,28,1,33,91,0
0,0,0,0,0,0,0,0,0,0,18,1,12,60,0
0,0,0,0,0,0,0,0,0,0,43,1,13,63,0
0,0,0,3,1,0,0,0,0,0,74,1,62,229,0
0,0,0,0,0,0,0,0,0,0,19,1,13,63,0
0,0,0,1,0,0,0,0,0,0,30,1,39,100,0
0,0,0,1,0,0,0,0,0,0,20,1,2,30,0
1,0,0,1,0,0,0,0,0,0,56,1,10,106,0
0,0,0,1,0,0,0,0,0,0,21,1,2,30,0
0,0,0,3,0,0,0,0,0,0,37,1,32,127,0
0,0,0,3,0,0,0,0,0,0,39,1,37,140,0
0,0,0,1,0,0,0,0,0,0,22,1,44,107,0
0,0,0,2,0,0,0,0,0,0,23,1,41,98,0
0,0,0,3,0,0,0,0,0,0,39,1,33,143,0
0,0,0,0,0,0,0,0,0,0,42,1,18,76,0
0,0,0,0,0,0,0,0,0,0,40,1,12,62,0
0,0,0,0,0,0,0,0,0,0,10,1,22,56,0
0,0,0,3,0,0,0,0,0,0,58,1,59,200,0
0,0,0,4,0,0,0,0,0,0,59,1,26,144,0
0,0,0,1,0,0,0,0,0,0,45,1,37,152,0
0,0,0,2,0,0,0,0,0,0,31,1,32,96,0
0,0,0,1,0,0,0,0,0,0,37,1,42,125,0
1,0,0,0,0,0,0,0,0,0,65,1,87,221,0
0,0,0,9,1,0,0,0,0,0,59,1,16,185,0
0,0,0,1,0,0,0,0,0,0,30,1,38,95,0
3,0,0,5,0,0,0,0,0,0,44,1,38,277,0
1,0,0,1,0,0,0,0,0,0,54,1,9,105,0
0,0,0,1,0,0,0,0,0,0,27,1,27,81,0
0,0,0,0,0,0,0,0,0,0,5,1,7,14,0
0,0,0,1,0,0,0,0,0,0,43,1,35,148,0
0,0,0,0,0,0,0,0,0,0,4,1,3,10,0
0,0,0,0,0,0,0,0,0,0,33,1,12,61,0
0,0,0,6,0,0,0,0,0,0,67,1,42,290,0
0,0,0,3,0,0,0,0,0,0,59,1,59,196,0
0,0,0,5,0,0,0,0,0,0,17,1,20,95,0
0,0,0,0,0,0,0,0,0,0,17,1,9,49,0
0,0,0,3,0,0,0,0,0,0,60,1,53,165,0
0,0,0,1,0,0,0,0,0,0,44,1,42,139,0
0,0,0,0,0,0,0,0,0,0,13,1,11,32,0
0,0,0,0,0,0,0,0,0,0,40,1,18,73,0
0,0,0,0,0,0,0,0,0,0,80,1,68,232,0
0,0,0,0,0,0,0,0,0,0,21,1,13,66,0
0,0,0,0,0,0,0,0,0,0,41,1,18,72,0
0,0,0,0,0,0,0,0,0,0,5,1,7,14,0
0,0,0,4,0,0,0,0,0,0,16,1,20,95,0
0,0,0,1,0,0,0,0,0,0,12,1,9,45,0
0,0,0,2,0,0,0,0,0,0,58,1,112,257,0
0,0,0,0,0,0,0,0,0,0,20,1,1,26,0
0,0,0,0,0,0,0,0,0,0,74,1,3,85,0
1,0,0,1,0,0,0,0,0,0,55,1,9,105,0
1,0,0,3,0,0,0,0,0,0,41,1,33,158,0
0,0,0,0,0,0,0,0,0,0,19,1,13,51,0
0,0,0,0,0,0,0,0,0,0,38,1,19,72,0
0,0,0,0,0,0,0,0,0,0,5,1,7,15,0
0,0,0,7,1,0,0,0,0,0,25,1,11,98,0
0,0,0,0,0,0,0,0,0,0,25,1,18,61,0
0,0,0,5,0,0,0,0,0,0,35,1,29,150,0
0,0,0,5,0,0,0,0,0,0,37,1,31,152,0
0,0,0,4,0,0,0,0,0,0,26,1,10,69,0
2,0,0,5,0,0,0,0,0,0,125,1,71,458,0
0,0,0,0,0,0,0,0,0,0,42,1,13,66,0
0,0,0,1,0,0,0,0,0,0,32,1,40,112,0
0,0,0,4,0,0,0,0,0,0,79,1,16,151,0
0,1,0,1,0,0,0,0,0,0,31,1,32,113,0
0,0,0,6,0,0,0,0,0,0,241,1,185,776,0
0,0,0,1,0,0,0,0,0,0,17,1,25,63,0
0,0,0,1,0,0,0,0,0,0,38,1,42,137,0
0,0,0,2,0,0,0,0,0,0,48,1,11,179,0
0,0,0,0,0,0,0,0,0,0,26,1,13,86,0
0,0,0,0,0,0,0,0,0,0,16,1,30,74,0
0,0,0,1,0,0,0,0,0,0,7,1,4,18,0
0,0,0,3,0,0,0,0,0,0,29,1,32,97,0
0,0,0,0,0,0,0,0,0,0,17,1,11,60,0
0,0,0,4,0,0,0,0,0,0,79,1,16,151,0
1,2,0,13,0,0,0,0,0,0,70,1,54,436,0
0,0,0,0,0,0,0,0,0,0,17,1,11,60,0
0,0,0,4,0,0,0,0,0,0,37,1,39,158,0
2,0,1,10,0,0,0,0,0,0,153,1,95,615,0
1,0,0,2,0,0,0,0,0,0,53,1,9,106,0
0,0,0,0,0,0,0,0,0,0,13,1,23,55,0
0,0,0,1,0,0,0,0,0,0,66,1,55,191,0
0,0,0,0,0,0,0,0,0,0,15,1,10,32,0
0,0,0,1,0,0,0,0,0,0,29,1,38,102,0
0,0,0,0,1,0,0,0,0,0,62,1,54,191,0
0,0,0,0,0,0,0,0,0,0,33,1,54,128,0
0,0,0,1,0,0,0,0,0,0,19,1,10,51,0
0,0,0,0,0,0,0,0,0,0,47,1,28,131,0
0,0,0,2,0,0,0,0,0,0,34,1,5,58,0
1,0,0,1,0,0,0,0,0,0,205,1,139,804,0
0,0,0,0,0,0,0,0,0,0,21,1,16,71,0
0,0,0,1,0,0,0,0,0,0,63,1,50,179,0
0,0,0,3,0,0,0,0,0,0,64,1,55,169,0
0,0,0,3,0,0,0,0,0,0,142,1,12,186,0
0,0,0,4,0,0,0,0,0,0,76,1,17,149,0
0,0,0,5,0,0,0,0,0,0,33,1,27,146,0
0,0,0,0,0,0,0,0,0,0,18,1,16,59,0
0,0,0,3,0,0,0,0,0,0,43,1,38,157,0
1,0,0,1,0,0,0,0,0,0,208,1,144,814,0
0,0,0,3,0,0,0,0,0,0,71,1,42,292,0
0,0,0,1,0,0,0,0,0,0,7,1,7,19,0
0,0,0,1,0,0,0,0,0,0,8,1,7,19,0
0,0,0,1,0,0,0,0,0,0,17,1,11,69,0
0,0,0,2,0,0,0,0,0,0,20,1,25,69,0
0,0,0,0,0,0,0,0,0,0,500,1,146,708,0
0,0,0,0,0,0,0,0,0,0,37,1,2,44,0
0,0,0,4,0,0,0,0,0,0,66,1,62,232,0
0,0,0,0,0,0,0,0,0,0,46,1,17,74,0
0,0,0,1,0,0,0,0,0,0,31,1,39,99,0
0,0,0,0,0,0,0,0,0,0,6,1,5,21,0
0,0,0,6,0,0,0,0,0,0,47,1,22,143,0
0,0,0,3,0,0,0,0,0,0,56,1,60,198,0
0,0,0,4,0,0,0,0,0,0,38,1,37,154,0
1,0,0,1,0,0,0,0,0,0,54,1,9,103,0
0,0,0,0,1,0,0,0,0,0,29,1,32,97,0
0,0,0,8,0,0,0,0,0,0,107,1,54,435,0
0,0,0,0,0,0,0,0,0,0,35,1,5,44,0
0,0,0,0,0,0,0,0,0,0,36,1,12,58,0
0,0,0,1,0,0,0,0,0,0,33,1,4,57,0
0,0,0,1,0,0,0,0,0,0,18,1,75,125,0
0,3,0,15,1,0,0,0,0,0,145,1,52,704,0
0,0,0,8,0,0,0,0,0,0,28,1,29,212,0
1,0,0,0,0,0,0,0,0,0,30,1,31,122,0
1,0,0,6,0,0,0,0,0,0,102,1,64,412,0
0,0,0,1,0,0,0,0,0,0,13,1,63,107,0
0,0,0,0,0,0,0,0,0,0,5,1,2,17,0
0,0,0,1,1,0,0,0,0,0,5,1,14,32,0
0,1,0,1,0,0,0,0,0,1,374,1,239,1354,0
0,0,0,4,0,0,0,0,0,0,54,1,40,285,0
0,0,0,6,0,0,0,0,0,0,83,1,62,363,0
0,0,0,4,0,0,0,0,0,0,70,1,50,311,0
0,0,0,8,0,0,0,0,0,0,71,1,53,275,0
0,0,0,3,0,0,0,0,0,0,55,1,61,195,0
0,0,0,1,0,0,0,0,0,0,41,1,44,143,0
0,0,0,2,0,0,0,0,0,0,56,1,24,160,0
1,0,0,3,0,0,0,0,0,0,41,1,33,161,0
1,0,0,1,0,0,0,0,0,0,58,1,10,106,0
0,1,0,7,0,0,0,0,0,0,87,1,49,377,0
0,0,0,0,0,0,0,0,0,0,49,1,19,80,0
0,0,0,1,0,0,0,0,0,0,37,1,38,133,0
0,0,0,0,0,0,0,0,0,0,2,1,5,17,0
4,0,1,15,0,0,0,0,0,0,147,1,82,805,0
0,0,0,0,0,0,0,0,0,0,369,1,114,550,0
0,0,0,0,0,0,0,0,0,0,69,1,37,273,0
0,0,0,6,0,0,0,0,0,0,83,1,44,297,0
0,0,0,1,0,0,0,0,0,0,74,1,47,300,0
0,0,0,2,0,0,0,0,0,0,46,1,27,186,0
0,0,0,1,0,0,0,0,0,0,19,1,25,65,0
0,0,0,3,0,0,0,0,0,0,25,1,11,78,0
0,0,0,7,0,0,0,0,0,0,97,1,40,357,0
1,0,0,8,0,0,0,0,0,0,75,1,46,341,0
0,1,0,5,0,0,0,0,0,0,47,1,43,213,0
0,0,0,3,0,0,0,0,0,0,95,1,42,317,0
0,0,0,0,0,0,0,0,0,0,12,1,7,30,0
2,0,0,6,0,0,0,0,0,0,322,1,225,1282,0
0,0,0,0,0,0,0,0,0,0,33,1,25,99,0
0,0,0,4,0,0,0,0,0,0,17,1,20,96,0
0,0,0,1,0,0,0,0,0,0,35,1,39,103,0
0,0,0,5,0,0,0,0,0,0,35,1,31,152,0
0,0,0,0,0,0,0,0,0,0,36,1,26,87,0
0,0,0,1,0,0,0,0,0,0,18,1,9,50,0
1,0,0,2,0,0,0,0,0,0,30,1,30,143,0
2,0,0,9,0,0,0,0,0,0,105,1,57,470,0
0,0,0,0,0,0,0,0,0,0,883,1,66,1058,0
1,0,0,1,0,0,0,0,0,0,50,1,37,155,0
0,0,0,1,0,0,0,0,0,0,49,1,34,148,0
0,0,0,3,0,0,0,0,0,0,66,1,32,236,0
0,0,0,0,0,0,0,0,0,0,15,1,16,41,0
0,0,0,1,0,0,0,0,0,0,45,1,28,137,0
0,0,0,0,0,0,0,0,0,0,25,1,57,108,0
0,0,0,1,0,0,0,0,0,0,55,1,39,160,0
0,0,0,0,0,0,0,0,0,0,17,1,19,63,0
0,0,0,3,0,0,0,0,0,0,58,1,53,163,0
0,0,0,3,0,0,0,0,0,0,67,1,60,194,0
0,0,0,0,0,0,0,0,0,0,384,1,155,603,0
1,0,0,4,0,0,0,0,0,0,41,1,83,207,0
2,0,0,6,0,0,0,0,0,0,115,1,69,463,0
11,0,0,11,0,0,0,0,0,0,179,1,71,935,0
2,0,0,7,0,0,0,0,0,0,317,1,188,1113,0
2,0,0,7,0,0,0,0,0,0,315,1,195,1131,0
2,0,0,7,0,0,0,0,0,0,323,1,188,1124,0
0,0,0,0,0,0,0,0,0,0,51,1,37,155,0
2,0,0,7,0,0,0,0,0,0,320,1,198,1128,0
0,0,0,1,0,0,0,0,0,0,61,1,46,168,0
0,0,0,0,0,0,0,0,0,0,52,1,41,154,0
2,0,0,7,0,0,0,0,0,0,317,1,192,1122,0
0,0,0,1,0,0,0,0,0,0,55,1,94,224,0
0,0,0,0,0,0,0,0,0,0,34,1,3,46,0
0,0,0,2,0,0,0,0,0,0,13,1,15,42,0
0,0,0,4,0,0,0,0,0,0,36,1,37,154,0
1,0,0,7,0,0,0,0,0,0,106,1,80,433,0
0,0,0,0,0,0,0,0,0,0,42,1,18,74,0
0,0,0,1,0,0,0,0,0,0,21,1,6,61,0
0,0,0,3,0,0,0,0,0,0,39,1,32,145,0
0,0,0,2,0,0,0,0,0,0,47,1,38,172,0
0,0,0,1,0,0,0,0,0,0,42,1,43,102,0
0,0,0,0,0,0,0,0,0,0,38,1,12,62,0
0,0,0,1,0,0,0,0,0,0,36,1,44,137,0
0,0,0,1,0,0,0,0,0,0,40,1,43,143,0
0,0,0,3,0,0,0,0,0,0,74,1,59,199,0
0,0,0,1,0,0,0,0,0,0,42,1,45,104,0
0,0,0,2,0,0,0,0,0,0,44,1,37,172,0
0,0,0,0,0,0,0,0,0,0,101,1,4,113,0
0,0,0,4,0,0,0,0,0,0,16,1,26,92,0
0,0,0,0,0,0,0,0,0,0,5,1,4,22,0
